,val_loss,loss
0,0.7556027300962881,1.1380705767207675
1,0.5087050499312906,0.6802496314048767
2,0.4186109410101674,0.4932585722870297
3,0.3747331826572874,0.4110894567436642
4,0.3385243459986857,0.3553093936708238
5,0.30866709800503883,0.3116785254743364
6,0.280533216745255,0.28001480135652757
7,0.2562433199222344,0.2542390624682109
8,0.23663345151451004,0.23294598195287916
9,0.21944119036197662,0.21498643358548483
10,0.2047130175795688,0.19964412020312416
11,0.1910549904483248,0.18640337884426117
12,0.17962861227324284,0.1750952204068502
13,0.1692368795434792,0.16576676732963985
14,0.15921843408113456,0.15710918770896065
15,0.15304408902191072,0.1496559696065055
16,0.1461251152464118,0.1432097835673226
17,0.14016099850020086,0.1370902889304691
18,0.13364939278815371,0.13206293351120418
19,0.12905127664961188,0.12711713711420694
20,0.12428813596883143,0.12281853622860378
21,0.12029813235974407,0.11878908342785305
22,0.11671220656647625,0.11516653332445356
23,0.11320813362341953,0.11199512167109384
24,0.11065215780678023,0.1089261993765831
25,0.10738647969595465,0.10593002951807445
26,0.10456275043497047,0.10330069479015139
27,0.10245492787237662,0.10064196503824657
28,0.1004461532095039,0.09863129009803136
29,0.09777072802245379,0.09637593312395944
30,0.09606160449079308,0.09395905666881138
31,0.09410489757222483,0.0922081180744701
32,0.09157102391776811,0.09017909235424465
33,0.09052525858480141,0.08825939645369847
34,0.0893060230163939,0.08656710882981618
35,0.08644954118120718,0.08497906227906545
36,0.0862867275913398,0.08332867506477568
37,0.08373700705657443,0.08207135895888011
38,0.08320587588496417,0.08072583460145527
39,0.08184699156132352,0.07915062540107304
40,0.08061384216722739,0.07793442325459586
41,0.07953496574168187,0.07671598552001847
42,0.07904924102038502,0.07567935643924607
43,0.07841677957796955,0.0743007544014189
44,0.07618814843346873,0.07265185606148508
45,0.07616389824812156,0.07174684686793222
46,0.07411762781114692,0.07047677867942387
47,0.07395348700869131,0.06961069173283047
48,0.07375518799540531,0.06870840945177609
49,0.07251386302875808,0.06759288824266857
50,0.07142871636081027,0.066567565417952
51,0.07090236418750656,0.0656160203119119
52,0.06952759498856458,0.064672927889559
53,0.06921849539317933,0.06388974231150416
