,val_loss,loss
0,0.8927918055961872,1.0435276826222737
1,0.7518701195716858,0.818875273068746
2,0.6580855065378649,0.6694202688005235
3,0.5921762935046492,0.5661184423499637
4,0.5405293076202787,0.4985802405410343
5,0.49970408205328315,0.4535505672295888
6,0.46763760159755574,0.4222476151254442
7,0.4440492043207432,0.4019312693013085
8,0.43060566248564885,0.38563787274890476
9,0.4210822191731683,0.3747444252173106
10,0.41446726301620745,0.3659130500422584
11,0.407109486542899,0.35874423053529525
12,0.4018612251199525,0.35250211424297756
13,0.40048796637304895,0.34708958864212036
14,0.3961775189843671,0.34231848186916775
15,0.3952499116289205,0.33808040784464943
16,0.3915912340427267,0.33426034450531006
17,0.3891800203200044,0.33132197128401863
18,0.3895902414774073,0.32756559054056805
19,0.38638556075507197,0.3244331694311566
20,0.3841463214364545,0.3216725223594242
21,0.3832211729781381,0.3186137576897939
22,0.3815185659918292,0.315765639146169
23,0.3793671453821248,0.313453894522455
24,0.3788238574718607,0.3110367986891005
25,0.37622278127177006,0.30841872427198624
26,0.3734020694576461,0.30622823039690655
27,0.3713757771870186,0.3038719627592299
28,0.3719212923584313,0.30262984335422516
29,0.3666989013038833,0.29986829890145195
30,0.3666425748118039,0.2979064749346839
31,0.36397136778667055,0.296611209710439
32,0.36537700757898134,0.29501314957936603
33,0.360263488416014,0.29306525819831425
34,0.361138714541649,0.29105694426430595
35,0.3586830910423706,0.28915659089883167
36,0.3557077013213059,0.2879756573173735
37,0.35529749681209694,0.2868524756696489
38,0.355447186632403,0.2855906668636534
39,0.35488020577307405,0.28411374655034805
40,0.35279870470022334,0.2827424042754703
41,0.3514388800181192,0.2818311138285531
42,0.3508941501379013,0.2805356548892127
43,0.35004098975452885,0.2796024978160858
44,0.3478134237486741,0.27902160916063523
45,0.3467229120176414,0.27759407626258004
46,0.3468703046954911,0.2766397115257051
47,0.3430755078792572,0.2757631341616313
48,0.3442709436190539,0.275272849533293
49,0.3431261023056918,0.27362485064400566
50,0.34107431599806093,0.2728382845719655
51,0.34188328411044744,0.2721359795994229
52,0.34059213954826884,0.27119647132025826
53,0.3380487272965497,0.2705505109495587
54,0.33614037268120667,0.26978466080294716
55,0.3368156287690689,0.2690459539492925
56,0.3370720710733841,0.26751231484942967
57,0.3345454996002131,0.2670043292972777
58,0.33129114092424,0.26645487050215405
59,0.33492127507925035,0.26527632607354057
60,0.33336774968895416,0.2647926343811883
61,0.3304518983281892,0.2635546061727736
62,0.3296848244194327,0.2630229675107532
63,0.32917834299391713,0.2621264573600557
64,0.3301472681863555,0.2614303131898244
65,0.3295802446274922,0.2610730462604099
66,0.3283657429033312,0.2599419669972526
67,0.3276322851407117,0.259630690018336
68,0.32758048012338836,0.2590215785635842
69,0.32384095202232227,0.2581755386458503
70,0.32550622029551146,0.2575229158004125
71,0.3270349478927152,0.2568218145105574
72,0.322151015904443,0.25649961166911656
73,0.3246614794278967,0.2564315133624607
74,0.3254934861228384,0.2549896753496594
75,0.32331025302410127,0.25450921720928615
76,0.31908973722622314,0.2540861583418316
77,0.32246575144858197,0.25320425629615784
78,0.31983708328214183,0.2527619070476956
79,0.3206697712170667,0.2522053023179372
80,0.32042817997521367,0.2515471594201194
81,0.3206067399218165,0.2514273640182283
82,0.3177016677527592,0.25107383065753514
83,0.3176396731672616,0.2499500099155638
84,0.3187400837910586,0.24949868354532453
85,0.3184724232246136,0.24915398988458845
86,0.31735109013730084,0.24860937231116825
87,0.31588194005448245,0.24852927856975132
88,0.3168919105981958,0.24742623501353794
89,0.31580473873121984,0.24749101201693216
90,0.31922197588558854,0.2470535073015425
91,0.31357644488071573,0.2464495317803489
92,0.31388515269961853,0.24567576580577427
93,0.3165209918186582,0.24516675704055363
94,0.3140932317437797,0.24493249588542515
95,0.31422112661189044,0.24427511460251278
96,0.3148498031085935,0.24382952683501774
97,0.3135708536053526,0.24306109878751966
98,0.31379016627525463,0.2429432620604833
99,0.3144100081817857,0.24234191245502895
100,0.31108085785446493,0.2418870230515798
101,0.311461001017998,0.24166390465365517
102,0.3139838083037015,0.2415046923690372
103,0.30963083793377055,0.24049005740218693
104,0.3103362287426817,0.2403244740433163
105,0.3121932222925383,0.23957276344299316
106,0.31228142504034373,0.23926549487643772
107,0.3115925370105382,0.2391925404469172
108,0.31032181284550964,0.2383906344572703
109,0.3089511080548681,0.23800571593973371
110,0.3095095822009547,0.23769612775908577
111,0.309076789021492,0.23716355197959477
112,0.3090860534330894,0.2368890709347195
113,0.30914335040182905,0.23637334009011587
114,0.3111676639780916,0.23696493109067282
115,0.3067255774962491,0.23519849446084765
116,0.3082373232163232,0.23571028312047324
117,0.3089100322075959,0.23482733137077755
118,0.30727685787554443,0.23454160822762382
119,0.3083587436840452,0.2347829110092587
120,0.3062287304421951,0.2334691501326031
121,0.3053435530641983,0.2330154213640425
122,0.30786319899147957,0.23288406762811872
123,0.30955701480651726,0.23248710069391462
124,0.30577539223535305,0.2321852015124427
125,0.3053540007821445,0.23154687881469727
126,0.3048011891800782,0.2312031007475323
127,0.303902670458473,0.23097988135284847
128,0.3035395601957009,0.2310476303100586
129,0.3028055265545845,0.23089419305324554
130,0.3046808853745461,0.22978060609764522
131,0.3049188098773874,0.23018559647930992
132,0.30421094426821016,0.2290388842423757
133,0.3038933647860741,0.22933715913030836
134,0.3011826357964812,0.2284065137306849
135,0.3056768115481426,0.2283483693997065
136,0.3031353929433329,0.22850906021065182
137,0.30322676719776515,0.22884230812390646
138,0.3022838103360143,0.2271498375468784
139,0.2992603676072482,0.22750280963049996
140,0.30304750607445324,0.2261889808707767
141,0.30353055198130935,0.22597106794516245
142,0.3039811731926326,0.22568098372883266
143,0.30160913210490653,0.22580361200703514
144,0.3002938529283836,0.22511945996019575
145,0.2978289000433067,0.22527927656968436
