,val_loss,loss
0,1.590837365183337,1.7159074279997084
1,1.1901082942711896,1.290928112135993
2,0.8995070448723332,0.9884020619922214
3,0.7036847625056217,0.7614250514242384
4,0.5691982066579934,0.6129717959298028
5,0.4816818929437933,0.5073324143886566
6,0.42542874468811626,0.43575115005175274
7,0.3895749227240168,0.38975462979740566
8,0.36740411448067634,0.35828983783721924
9,0.35392842673022173,0.33821731474664474
10,0.34509563127468373,0.32510653800434536
11,0.3387862951591097,0.31476826469103497
12,0.33485130379939904,0.3074804875585768
13,0.3318845237123555,0.30175208383136326
14,0.3289586297396956,0.2971415900521808
15,0.32718300285010504,0.2931282040145662
16,0.3251051567751786,0.2898785306347741
17,0.32424481141156164,0.2868430515130361
18,0.32254358982217723,0.28398504853248596
19,0.3203019906734598,0.2814390046728982
20,0.3186518050473312,0.2791866627004411
21,0.31698041311625774,0.2769722359047996
22,0.31506504149272524,0.2751918418539895
23,0.3139988948558939,0.27306897772683036
24,0.3140439440464151,0.27118675576315987
25,0.31340932661089405,0.2697397619485855
26,0.3112832231768246,0.2680473261409336
27,0.3089369666987452,0.26634466813670266
28,0.30767423058378285,0.26520412498050266
29,0.30602076115279364,0.2635214378436406
30,0.3058735543283923,0.26239326265123153
31,0.3043798004758769,0.26101374129454297
32,0.3033846805835592,0.25955462952454883
33,0.30335714632067184,0.2585805273718304
34,0.3021877397750986,0.2573959098921882
35,0.29956836494906197,0.2561799685160319
36,0.2987593860461794,0.2550015499194463
37,0.29821836064601764,0.2538869132598241
38,0.2961227883552683,0.25295202765199876
39,0.295397955590281,0.2519923879040612
40,0.29393460010660105,0.25114431314998203
41,0.29362442719525306,0.25026801062954795
42,0.2930966728720172,0.24941923883226183
43,0.2915511754052392,0.24863315290874904
44,0.29062848152785464,0.24807605312930214
45,0.29075109609242145,0.24731688698132834
46,0.28951931698568933,0.24601023561424679
47,0.28883594459500805,0.24505658944447836
48,0.2873077840640627,0.2444967163933648
49,0.2879412794935292,0.2435462325811386
50,0.2867329137078647,0.24287360575464037
51,0.28561622068799775,0.24202035201920402
52,0.2843789063650986,0.24139956964386833
53,0.2833795214521474,0.24067104359467825
54,0.28302721257867486,0.24005327290958828
55,0.2825233599235272,0.2390906661748886
56,0.28204796601986065,0.23848257462183634
57,0.2809172102089586,0.23767773144774967
58,0.28030006782761935,0.23705178830358717
59,0.2799039084335853,0.2361973375082016
60,0.2791008912283799,0.23567867775758108
61,0.2796516697982262,0.23534963528315225
62,0.2782697860536904,0.23448925382561153
63,0.27859299820044947,0.23392130765650007
64,0.27661846115671357,0.23315164115693834
65,0.27661748261287294,0.23260348041852316
66,0.27605415068823713,0.2318640814887153
67,0.2751485717707667,0.2311473720603519
68,0.27514040346803337,0.23078086309962803
69,0.27540881592651895,0.23020136853059134
70,0.27403112506044325,0.22959337631861368
71,0.2726617307498537,0.22901620633072323
72,0.2737054876212416,0.2286111099852456
73,0.2732111439622682,0.22790375683042738
74,0.2727158725261688,0.2272531141837438
75,0.27125049027903325,0.2269702222612169
76,0.2711994526715114,0.2262498123778237
77,0.27079641202400473,0.22571297155486214
78,0.2707616898520239,0.22514341274897257
79,0.2711249768733978,0.22467032074928284
80,0.27125446405904047,0.22427533566951752
81,0.2697852299131196,0.22369945214854348
82,0.2695601623633812,0.22368447648154366
83,0.26939094066619873,0.22294129265679252
84,0.27091444401905457,0.22249416344695622
85,0.2682370954546435,0.2221309095621109
86,0.26853188317397547,0.22188698252042136
87,0.26877213079353857,0.2210920916663276
88,0.2683199214524236,0.22066038019127315
89,0.2681016558203204,0.22002629770172966
90,0.26777611785921557,0.219546968738238
91,0.2674882802469977,0.21922135021951464
92,0.2674025169734297,0.21887380050288308
93,0.26851392819963654,0.2187171114815606
94,0.2668506955278331,0.21778633031580183
95,0.2665047279719649,0.21785074141290453
96,0.26751894971420026,0.21721881296899584
97,0.26689368835810956,0.21705398791366154
98,0.2667832890461231,0.2164319290055169
99,0.26593755216434084,0.21635219123628405
100,0.2656128612057916,0.21530737479527792
101,0.2658793850191708,0.21492909226152632
102,0.2651252654092065,0.21452767815854815
103,0.2648172943756498,0.2141644855340322
104,0.2647419462943899,0.21380343867672813
105,0.26438928102624826,0.2138814412885242
106,0.26417285162827064,0.21310069660345712
107,0.2643455108691906,0.21285155249966514
108,0.2623698869655872,0.21247819397184584
109,0.26263718214528314,0.21186533570289612
110,0.2642097884211047,0.21176984906196594
111,0.262563863293878,0.21143240398830837
112,0.26267871075663074,0.21072688864337075
113,0.2616098442981983,0.2105737196074592
114,0.2621138231507663,0.20995536943276724
115,0.26043622452637244,0.20977584189838833
116,0.259548629357897,0.20986401041348776
117,0.26085558307581935,0.20898565649986267
118,0.2615705841574176,0.20905492537551457
119,0.26040347424046745,0.20829705231719547
120,0.2593787296064969,0.2088184654712677
121,0.25991391580680323,0.20788817438814375
122,0.2592985290905525,0.2073055174615648
123,0.2602088714468068,0.20718318223953247
124,0.25846369924216434,0.20670280357201895
125,0.25812874271951874,0.20632125933965048
126,0.25780863905775137,0.20610846910211775
127,0.2583628783965933,0.20593824154800838
128,0.257399464064631,0.20525877839989132
129,0.2564183035801197,0.20519886248641545
130,0.2567169760835582,0.20452429685327742
131,0.25750554388967056,0.20438405043549007
132,0.2561111127508098,0.20477312140994602
133,0.25520789253300635,0.20362435943550533
134,0.25598166399988637,0.2040575063890881
135,0.25454724297441284,0.203311949968338
136,0.2561951462564797,0.20279518266518912
137,0.2551356393715431,0.2025380035241445
138,0.2551718348059161,0.20278274516264597
139,0.25371564071753927,0.20177064173751408
140,0.2547752934283224,0.2014140850967831
141,0.25482566212785657,0.20096703039275277
142,0.25456319780185305,0.2007617106040319
143,0.25334633033851095,0.20024861560927498
144,0.2540029153741639,0.19996880326006147
145,0.25248108280116116,0.19989983240763345
146,0.25217611111443616,0.19961475167009565
147,0.25309332434473364,0.19957513444953495
148,0.2519775912679475,0.19902106126149496
149,0.2523271833000512,0.19893163442611694
150,0.25184313284939736,0.1980033963918686
151,0.25164994905734883,0.1978032969766193
152,0.2510152141595709,0.1979307168059879
153,0.24895096256815155,0.1972497602303823
154,0.25262971993150385,0.19777296317948234
