,val_loss,loss
0,0.9182657972275023,1.1154735883076985
1,0.7388359298744049,0.8914278546969095
2,0.6224308222888475,0.7330856323242188
3,0.5511511550006638,0.629773371749454
4,0.5063468262968785,0.5583629541926913
5,0.47453559941029644,0.511421776480145
6,0.44693597498168036,0.4744837118519677
7,0.4189306528444784,0.4410139520963033
8,0.39041209458354936,0.40966057115130955
9,0.36430904589801194,0.3805926773283217
10,0.3391063284589,0.35267086492644417
11,0.3148497939109802,0.32653696338335675
12,0.293510091494754,0.30287665128707886
13,0.2731452776616313,0.2811783038907581
14,0.25552567566533485,0.26162488924132454
15,0.23989125908133518,0.24438221587075126
16,0.22600495138491292,0.22969892786608803
17,0.21368938209526092,0.21648995578289032
18,0.20305626978912203,0.2051218201716741
19,0.19440819518974578,0.19564897815386453
20,0.1864894700952735,0.1869404051038954
21,0.17902244882754595,0.17969165907965767
22,0.1724644828127675,0.173193183210161
23,0.16701708419389458,0.16721960571077135
24,0.16255059962966054,0.1624915881289376
25,0.15841652975376858,0.15792797009150186
26,0.1546781437686715,0.15420670972930062
27,0.15153218419903303,0.15077357821994358
28,0.14867424193131495,0.14770599868562487
29,0.14704391188118088,0.1451172861788008
30,0.1453352574689455,0.14274703711271286
31,0.1428274655662685,0.14084439476331076
32,0.14125945715908986,0.1389517287413279
33,0.14046365592584192,0.13718847433725992
34,0.13963540386690562,0.13601047628455692
35,0.13777438604617973,0.13476027051607767
36,0.1369750370453316,0.13317824982934529
37,0.13726022729716927,0.13254045777850681
38,0.13461785298953968,0.13143722216288248
39,0.13367305117180622,0.1303327414724562
40,0.13474847551479757,0.12947409434450996
41,0.13346797339915042,0.12871649861335754
42,0.13230419502523078,0.12790885898802015
43,0.13161421038833748,0.12715576257970598
44,0.13144056391401357,0.12633656627602047
45,0.13127053755361484,0.1257600411772728
46,0.1303143961080517,0.1252250149846077
47,0.1290508192440725,0.12445956137445238
48,0.12909492241790096,0.12408849845329921
49,0.12900745289110804,0.12339089479711321
50,0.12803804015451337,0.12274541291925642
51,0.1279026340708077,0.12223705897728603
52,0.12661801553164345,0.1217368236846394
53,0.12686144294165283,0.12132080064879523
54,0.1268928556562034,0.12129103144009908
55,0.12598573991219955,0.12067717148198022
56,0.12542781111157214,0.11974342084593242
57,0.12516030018770719,0.11931701252857844
58,0.12464842401571068,0.11881663981411192
59,0.1232059306272146,0.11873380177550846
60,0.12387635841579789,0.11807353132300907
61,0.12294395913952494,0.11772739970021778
62,0.12261195095864484,0.11717850466569264
63,0.12211665331174534,0.11671160906553268
64,0.12208534263638386,0.11639999681048924
65,0.12100867277003854,0.11582536829842462
66,0.12084163262312156,0.11531904836495717
67,0.12046265357964304,0.11489187180995941
68,0.12015104080657976,0.11450332072046068
69,0.1196716648148024,0.11428341269493103
70,0.11826995288233358,0.11393823640214072
71,0.11869712688021392,0.11346013181739384
72,0.11861931688460221,0.1132951792743471
73,0.11730992596084437,0.11295139955149756
74,0.11858082830764917,0.11252055234379238
75,0.11741929440072689,0.11215640190574858
76,0.11586003302897056,0.11232338762945598
77,0.11757068633309666,0.11162813587321176
78,0.11602782135628965,0.11128916674190098
79,0.11636017144757854,0.1110510958565606
80,0.11601839094901406,0.11064401765664418
81,0.1155078043619475,0.11036295195420583
82,0.11495303823816705,0.11043272250228459
83,0.1154025592303193,0.11006775581174427
84,0.11509382249082464,0.1098677408364084
85,0.11391487856584775,0.10917890320221584
86,0.11442106257775331,0.10898135436905755
87,0.11390239240015408,0.10882557928562164
88,0.11517627568882093,0.10859936392969555
89,0.11288411414948296,0.10830268015464146
90,0.11366149725622508,0.10793537729316288
91,0.1133313345151445,0.10800114439593421
92,0.1126891825871312,0.10747898535596
93,0.11350600883008474,0.10747366729709837
94,0.11223571395419865,0.10704896019564734
95,0.11209000125564486,0.10669931438234118
96,0.11191047802085123,0.10651498950190014
97,0.11316248951145852,0.10627414617273542
98,0.11153851806805784,0.10619034700923496
99,0.11171972331965706,0.10571960359811783
100,0.11168469201988611,0.10558845020002788
101,0.11153609767199987,0.10529027382532756
102,0.11122327149322486,0.10525228497054842
103,0.110896868592284,0.10510851525598103
104,0.11130671041360889,0.1047505603896247
105,0.11139446712911603,0.10445316135883331
106,0.11066551123229987,0.10449532667795818
107,0.1107913728180041,0.104227800336149
108,0.11016157893575283,0.10396020031637615
109,0.10979517865777609,0.10386820716990365
110,0.11121712733742845,0.10373679465717739
111,0.10937196545421603,0.10357176512479782
112,0.109594138546947,0.1032952873243226
113,0.11080059669800547,0.10328623569673961
114,0.1089839943465721,0.10311372164222929
115,0.1095296462508015,0.10279504209756851
116,0.10858104075954492,0.10257977081669702
117,0.10931311772609374,0.1027058677540885
118,0.10883601367161924,0.10245417058467865
119,0.1088280110245207,0.10248222615983751
120,0.10975725598173194,0.10224509239196777
121,0.10768064405709743,0.1021162039703793
122,0.10857474734910218,0.10184062934584087
123,0.10843414844076828,0.10155139780706829
124,0.10810826269842952,0.1015547580189175
125,0.10833238667819604,0.10149317565891477
126,0.10766686603382408,0.10117267237769233
127,0.10853777222884485,0.10104461842113072
128,0.10768643236418525,0.10090231398741405
129,0.10786751659579605,0.10124982396761577
130,0.10747096281632247,0.10092094209459093
131,0.10772457187512956,0.10050164742602243
132,0.10659851675177831,0.10045871055788463
133,0.1074409422193806,0.1003884623448054
134,0.10636957904761768,0.10009724315669802
135,0.10659258682800242,0.09996423456403944
136,0.10712757369733426,0.09972395333978865
137,0.1062790071294899,0.09975300563706292
138,0.10608428285134384,0.09955896437168121
139,0.10673333694453377,0.09942354675796297
140,0.10616509554781524,0.09949985643227895
141,0.10527883961321823,0.09928508351246516
142,0.10583389013174521,0.09918848673502605
143,0.1058501027472525,0.09914661529991362
144,0.10525257793065917,0.0989858243200514
145,0.10573009963321733,0.0989393037226465
146,0.10541476438052032,0.09875536875592338
147,0.10461629481533491,0.09892462111181682
148,0.10597040550968799,0.09853379511170918
149,0.1053235027159887,0.098427581290404
150,0.10432286155354455,0.09820988939868079
151,0.10532637827647516,0.09805236674017376
152,0.1048569391255241,0.09860429416100185
153,0.10578525119435146,0.09816485395034154
154,0.10394602510855493,0.09795527160167694
155,0.10436288457349002,0.09802579714192285
156,0.10480801329254154,0.09759559565120274
157,0.10441830329433736,0.09752680278486675
158,0.1033234851494194,0.09758639170063867
159,0.10515041224124184,0.0974654538763894
160,0.10365388230364993,0.09717113276322682
161,0.10376257169620687,0.09731964021921158
162,0.10390578339477459,0.09702222297588985
163,0.10306285029700196,0.09700663718912336
164,0.10445749037249749,0.09715605609946781
165,0.10256244510827786,0.09703728639417225
166,0.10382255705897195,0.09658611731396781
167,0.1040306073275814,0.09672713528076808
168,0.10262152008652925,0.09646282593409221
169,0.10372394352290497,0.09627636190917757
170,0.1033200356122329,0.09655708654059304
171,0.10436419923734143,0.09609462651941511
172,0.10261508134523949,0.09628896332449383
173,0.10359827428314078,0.09584820436106788
174,0.1030052888069851,0.09572627809312609
175,0.10261507977200932,0.09570549842384127
