,val_loss,loss
0,0.8804581534429138,0.9228196409013536
1,0.7255569998308482,0.7201794187227885
2,0.6333940074263341,0.598365757200453
3,0.5756287078458474,0.530819876326455
4,0.5389527576378143,0.48748550812403363
5,0.5064204109617438,0.454547385374705
6,0.4723768034779218,0.42327283488379586
7,0.43960389839225555,0.3926943772368961
8,0.41095614314554224,0.36304288771417403
9,0.38246185632340934,0.33593711256980896
10,0.3564677494930556,0.3108535342746311
11,0.3292014019422797,0.2877294023831685
12,0.30504759968039524,0.26523622539308334
13,0.28396851750484026,0.24493899279170567
14,0.26414600762713003,0.22677305671903822
15,0.2469095634036805,0.21059749689367083
16,0.23118647707411016,0.19649509920014274
17,0.21814575743865208,0.1843101614051395
18,0.20701700935800713,0.17401498721705544
19,0.1983999398600058,0.1653817875517739
20,0.19102363638668896,0.15822440882523855
21,0.1836713817252581,0.15236311654249826
22,0.17957543519388633,0.1472464700539907
23,0.17532809975137748,0.14335696895917258
24,0.1721891991170754,0.14000537246465683
25,0.16998334472397883,0.13746596376101175
26,0.16773120079382484,0.13532977634006077
27,0.16632379775503242,0.13329507327742046
28,0.16419444473616154,0.13167086409197915
29,0.16236146607721944,0.13023809840281805
30,0.16197274916200524,0.12889535476764044
31,0.1605899153477642,0.12768460975752938
32,0.15954832382411122,0.12677090366681418
33,0.1581019083579698,0.12549331618679893
34,0.15892647070238788,0.124913709031211
35,0.15572423562110657,0.12399851365221871
36,0.1561317616012467,0.12311129023631413
37,0.15520066616544687,0.12226858486731847
38,0.1544834583166586,0.12169960472318861
39,0.15406898762362886,0.12122333546479543
40,0.15260983677024387,0.12040865669647853
41,0.1521825538688447,0.11978011412753
42,0.15182821553541845,0.11915193249781926
43,0.15128894464903145,0.11857550342877705
44,0.15021616018625844,0.11829444103770786
45,0.15005608633219958,0.11768514662981033
46,0.1498094987109363,0.11713517126109865
47,0.14814724669276005,0.1166650007168452
48,0.14803445594481737,0.11628018071254094
49,0.14823789603681678,0.11586468170086543
50,0.14738210940740973,0.11584876808855268
51,0.14693863434620588,0.1148715615272522
52,0.14603266339615523,0.11475246316856808
53,0.1461703423484863,0.11417310022645527
54,0.1451070042720354,0.11385767161846161
55,0.14582238729256558,0.11380875772900051
