,val_loss,loss
0,0.7811267250087631,1.0791614055633545
1,0.5583900665619459,0.659620099597507
2,0.4670968635445572,0.50778352883127
3,0.40982065126448275,0.435840818617079
4,0.3660464187549702,0.3744924267133077
5,0.3288934351356915,0.3316352830992805
6,0.2989854828131745,0.29834818012184566
7,0.27508065660309744,0.2700358248419232
8,0.25691007830172896,0.24781199958589342
9,0.23813419406899655,0.22901149921947056
10,0.22295040267694044,0.2134810189406077
11,0.2111153620298937,0.20045268204477099
12,0.19925831427864463,0.18865536484453413
13,0.18889523001640027,0.1783691959248649
14,0.18048759987503588,0.16941211289829677
15,0.17447024602368771,0.16169302662213644
16,0.165810360559318,0.15486738748020595
17,0.16156835338301156,0.1483300584885809
18,0.15478965420316743,0.1424876550833384
19,0.14997345096695114,0.1370257321331236
20,0.14518469893948668,0.13195685711171892
21,0.1409941688040828,0.12772953675852883
22,0.13674041044117283,0.12348653293318218
23,0.1351254551320808,0.11950341032610999
24,0.12931874829669812,0.11575412915812598
25,0.127019821030245,0.11253642621967527
26,0.12399063883816439,0.10900788340303633
27,0.1208375211456323,0.10632768604490492
28,0.11933536901239833,0.10317561444309023
29,0.11692298728132257,0.1006964569290479
30,0.11379258608885214,0.09841033154063755
31,0.11187456504360552,0.09607763174507353
32,0.10966807411217401,0.09400810715225008
33,0.10792067836030536,0.09204380959272385
34,0.10643904784506936,0.09023916804128224
35,0.10383810302402302,0.08791616062323253
36,0.10267476635766276,0.08663077238533232
37,0.1011872460704432,0.08456253094805612
38,0.09818358139686989,0.0831200662586424
39,0.09719820983056808,0.08169315424230364
40,0.09726850069748898,0.08007675574885474
41,0.09527833738623546,0.0790383443236351
42,0.09266529653457446,0.07737977099087504
43,0.09268870255520263,0.0762830956114663
44,0.09057154676800898,0.07501857976118724
45,0.08938139915073001,0.07334819270504846
46,0.08764057604933902,0.07254928847153981
47,0.08708718894835676,0.07131556587086783
48,0.08475825136093297,0.0700109460287624
49,0.08380008976365276,0.06960955593321058
50,0.08338292013850078,0.06825840059253904
51,0.08255413354307681,0.067084355900685
52,0.08067008791318854,0.06599985683957736
53,0.07952649483922869,0.0650568227801058
54,0.07883599431317047,0.06414616397685474
55,0.07767631089504051,0.06326530418462223
56,0.07725080746073884,0.062385928713613086
57,0.07593189405538958,0.06192452915840679
58,0.0755769254758479,0.061251300076643624
59,0.07478951628271684,0.06058806222346094
60,0.07372322570591927,0.05960525323947271
61,0.073160284489627,0.058602281328704625
62,0.07086058868562796,0.05829212566216787
63,0.07177050962702805,0.0571409956448608
64,0.07044004856337946,0.05645511754684978
65,0.06914118127118188,0.05594919166631169
66,0.06972832709135288,0.05522278075416883
67,0.06707635085539988,0.05448281019926071
68,0.06788121210225669,0.05378197547462252
69,0.06703473159679735,0.05345253894726435
70,0.06568000091339993,0.05270015531116062
71,0.06590383420457166,0.05216948729422358
72,0.06445492387181556,0.05136428028345108
73,0.0635566522230012,0.050774997307194605
74,0.06347687338549361,0.05031474348571566
75,0.06260615795576181,0.04994513591130575
76,0.061549765503115625,0.049217046962844
77,0.062188446390038114,0.04880010336637497
78,0.06106929994184539,0.0481782348619567
79,0.060953190873017114,0.047691011180480324
80,0.06027295542472744,0.04739067082603773
81,0.05935358499321508,0.046912183364232383
82,0.05931587560302708,0.04633904496828715
83,0.05813807653508101,0.045888940493265785
84,0.058898320358498873,0.04567267373204231
85,0.0573426304028863,0.04500272083613607
86,0.056634561859063834,0.044457045280271106
87,0.05611418778321658,0.04422937457760175
88,0.056802639055002734,0.04359730498658286
89,0.05576330529868165,0.043373884012301765
90,0.055215056955933095,0.04266912779874272
91,0.054948986923522444,0.042635931736893125
92,0.05467573335520418,0.04201668666468726
93,0.0539643068860964,0.041612268735965095
94,0.05380558393769471,0.041233314408196345
95,0.053016576825073394,0.0408000610768795
96,0.052844193218595,0.04053068016138342
97,0.052220803728156476,0.04034597550829252
98,0.05237284265607002,0.03993013625343641
99,0.051714550974626704,0.03964794675509135
100,0.051837064683867756,0.039593434582153954
101,0.05166541882215506,0.03923643380403519
102,0.051336870735615076,0.03889383955134286
103,0.050281345855400145,0.03860116625825564
104,0.05179400369153911,0.038292391432656184
105,0.0504011643505043,0.0381783429119322
106,0.05007561079534401,0.037513350860940084
107,0.049448511440796684,0.03723510851462682
108,0.04910089058427704,0.03705741258131133
109,0.05063587410071219,0.037139035761356354
110,0.04873455526396276,0.03665323803822199
111,0.04886612194067097,0.03632084611389372
112,0.04797045255554803,0.03592792049878173
113,0.04779580296703662,0.0357051942911413
114,0.048534366137077255,0.035518838920527034
115,0.047150470188399594,0.035692676487896174
116,0.04898067347082009,0.035540897192226514
117,0.047444256998420475,0.03528848269747363
118,0.047141960501092005,0.03452445545958148
119,0.046582055072192534,0.034171783468789525
120,0.04675885541846909,0.034141732586754694
121,0.045777312476202786,0.03407551244729095
122,0.0461533420145942,0.03371299058198929
123,0.04571252185628709,0.03350434431599246
124,0.04674707600416474,0.033438646545012794
125,0.04507206059042439,0.03317920718755987
126,0.047414708541209,0.03281110918356313
127,0.044835250524143534,0.0327888952775134
128,0.045093429939027325,0.032509825088911586
129,0.04483282009132236,0.032299763005640775
130,0.04490564756125093,0.03196450136601925
131,0.044277075203172714,0.03173312751783265
132,0.043962745789987635,0.03168284003105429
133,0.04484766413387193,0.03176918584439489
134,0.04460494899268882,0.03162283057139979
135,0.04359665808129264,0.031421664274401136
