,val_loss,loss
0,0.9818059213615331,1.1285165084732904
1,0.7850932339419688,0.8806596597035726
2,0.6472856391404372,0.7059250407748752
3,0.5503436601773218,0.5801206032435099
4,0.48219731448475667,0.49611468778716195
5,0.43506980875476386,0.43604670961697894
6,0.40040046811443325,0.39222828216022915
7,0.3702881588160888,0.3604169256157345
8,0.3459006244209094,0.3331625925170051
9,0.3237000719655261,0.3116055876016617
10,0.30488126858534564,0.2924187613858117
11,0.2876393538918272,0.2759555031855901
12,0.27093569213056945,0.26209016309844124
13,0.25677217192116725,0.24910285572210947
14,0.24339080239790845,0.23691662980450523
15,0.23143245128402673,0.22592097024122873
16,0.22006632586518132,0.2155896094110277
17,0.209864308649444,0.2063279797633489
18,0.2007439123741184,0.19735276036792332
19,0.19241131487417507,0.1896209650569492
20,0.1850575105365054,0.18240521020359463
21,0.17844994232592828,0.17581240998374092
22,0.1728855986222328,0.16959535082181296
23,0.1675524767859286,0.16438876258002388
24,0.16334239004617668,0.15966662764549255
25,0.1594715260147336,0.15544204579459298
26,0.15622657611669297,0.15173047284285227
27,0.1530153989584085,0.1484941707717048
28,0.1508758578197177,0.1455217781994078
29,0.14808135953141874,0.1429494528306855
30,0.14571684542523913,0.14067809366517597
31,0.14377325669346577,0.1384141453438335
32,0.14219222614074134,0.13640943666299185
33,0.140364656573629,0.1349058515495724
34,0.13936497333396478,0.13340037481652367
35,0.13815962684997524,0.1318957358598709
36,0.1372293417019198,0.13067794177267286
37,0.13602466687589765,0.1295322436425421
38,0.13471880257574922,0.12849467330508763
39,0.13393038303491128,0.12749403549565208
40,0.13309288841201014,0.1269335150718689
41,0.13288428267070734,0.12590276284350288
42,0.13162136900858337,0.1249539711409145
43,0.13116772875813137,0.1242847310172187
44,0.13024396730579466,0.12350905272695753
45,0.12978171729352844,0.12285201499859492
46,0.12890999357538868,0.12218550592660904
47,0.12806528049754906,0.12179511123233372
48,0.12814996658687097,0.1211920181910197
49,0.1273756098462291,0.1206944775250223
50,0.12606456954462594,0.11998334030310313
51,0.1263070040979827,0.11948234422339334
52,0.12553283342149152,0.11889104627900654
53,0.12519746889690478,0.118334518538581
54,0.12481652544551637,0.11794533414973153
55,0.12451021322067753,0.11764590607749091
56,0.12318008266522947,0.11718581699662739
57,0.12367104467716944,0.11652664923005635
58,0.12264992948992556,0.1161711315313975
59,0.12272179479974199,0.11534424871206284
60,0.1221797404462004,0.11515302459398906
61,0.12108583304570966,0.1145806254612075
62,0.12117317675119377,0.1140507310628891
63,0.12083550614204658,0.11365046931637658
64,0.11988747734724882,0.11323237336344188
65,0.11965848255783794,0.1129162386059761
66,0.11944391905697456,0.11248600896861818
67,0.11917649095959634,0.11216190291775598
68,0.11786155956259287,0.11173089842001598
69,0.11862332208371495,0.11145057529211044
70,0.11719266912784887,0.11106774790419473
71,0.11713170510831761,0.11060756362146801
72,0.11647376501042232,0.11034852100743188
73,0.11679042777996436,0.11003272235393524
74,0.11556024285612175,0.1097745332452986
75,0.11618018361454109,0.10927600496345097
76,0.11458750241120676,0.10928025510576037
77,0.11494501337290285,0.10870442208316591
78,0.11471248710105025,0.1083240658044815
79,0.11407738711788835,0.10806344449520111
80,0.11379814283009544,0.10771115869283676
81,0.11297672326895464,0.10746005674203236
82,0.1132333865556198,0.10701397640837564
83,0.11247182045451021,0.10678812116384506
84,0.11231708168182003,0.10660274078448613
85,0.11139590995000356,0.10620992382367452
86,0.11159479545533242,0.10583316865894529
87,0.11114649084467158,0.10554476661814584
88,0.11078734656024086,0.1051090235511462
89,0.10980189489423338,0.10496719678243001
90,0.11064508695997655,0.10442932115660773
91,0.1096717056649481,0.1044068800078498
92,0.10903473603594825,0.10391104304128224
93,0.10949116709467721,0.10370786570840412
94,0.108426025805186,0.10356654889053768
95,0.10866884291320446,0.10320552438497543
96,0.1079946189591906,0.10292235761880875
97,0.10800793469954,0.10262190716134177
98,0.10746327367800462,0.10240989592340258
99,0.10773054977129418,0.1020217893852128
100,0.10735042964663,0.10230386836661233
101,0.10630907301709383,0.10212101373407576
102,0.10702323704583207,0.10161790748437245
103,0.10618958570178139,0.10150997506247626
104,0.10675274306607703,0.10114971382750405
105,0.10559870549190077,0.10095460878478156
106,0.1062037207040587,0.10074417872561349
107,0.10555909527164227,0.10067145360840692
108,0.10582045134225586,0.10059088799688551
109,0.10486674733762351,0.10069125642379124
110,0.10508239707367799,0.10063906759023666
111,0.10468338468725204,0.09998973707358043
112,0.10453278450708116,0.09949155151844025
113,0.10433128387602306,0.09938913997676638
114,0.10445925463626414,0.09936855567826165
115,0.10363249243603485,0.09925307747390535
116,0.1046524318765322,0.09886004361841413
117,0.10371560289870495,0.09875624626874924
118,0.10378410009550398,0.09871983031431834
119,0.10321970886770687,0.09845717334085041
120,0.10358786981054711,0.09823905593819088
121,0.10306072015947462,0.09831205838256413
122,0.1035972915961318,0.09837819304731157
123,0.1025951790448396,0.09827083266443676
124,0.10270647729368532,0.09784858094321357
125,0.1026544448080917,0.09766376184092627
126,0.10228610481164535,0.09735887580447727
127,0.10226022091541584,0.09730845772557789
128,0.10169987187045301,0.09716275417142445
129,0.10201654935105374,0.09702632990148333
130,0.10174194515658873,0.09755653308497535
131,0.10178285029147932,0.09672564350896412
132,0.10145103978022119,0.09653948164648479
133,0.10141493710167393,0.09627930985556708
134,0.1008787909775282,0.0962367413772477
135,0.10074772651264688,0.09615159365865919
136,0.10120878718753085,0.09614131682448918
137,0.10019115049751319,0.09603981011443669
138,0.10047654476770966,0.09562404536538655
139,0.10022974501152496,0.09541767670048608
140,0.10038616739493374,0.09560369948546092
141,0.09964473686640017,0.09528079960081312
142,0.09975651627005808,0.09547660168674257
143,0.09964482876742103,0.09501656144857407
144,0.09971883494889848,0.09498246428039339
145,0.09926506495254847,0.09471092373132706
146,0.09955042997897551,0.09485579944319195
147,0.09973710176506079,0.09442464510599773
148,0.09891932232465594,0.09426352464490467
149,0.0990014725536179,0.09403535972038905
150,0.09904170303995789,0.09392328063646953
151,0.09859039245396657,0.09441173821687698
152,0.09935251994280421,0.09460541605949402
153,0.09820995364195308,0.09392177396350437
154,0.09823599703818887,0.09360240068700579
155,0.09800196921456931,0.0935043998890453
156,0.09785759079754626,0.09321355902486378
157,0.09823539591822458,0.09330521358384027
158,0.09745458781253546,0.09304325779279073
159,0.0980630288764058,0.09321000344223446
160,0.09736976530138529,0.0929466262459755
161,0.09747694658782922,0.09277801215648651
162,0.09727895372075054,0.09267087777455647
163,0.09730116819623817,0.09267411877711614
164,0.09710853133192104,0.09248152375221252
165,0.09653714317035308,0.09244631230831146
166,0.09694688237223852,0.0923160571191046
167,0.09685416789727742,0.0926066098941697
168,0.09594985041576909,0.09230214440160328
169,0.09649855659999124,0.09211579047971302
170,0.0961309102472205,0.09199981805351046
171,0.0957127368973709,0.0915850732061598
172,0.09591469517033556,0.09164164049757852
