,val_loss,loss
0,0.709709541493678,1.0237915052307978
1,0.47249249579659497,0.645376569694943
2,0.38348589093977237,0.46139828364054364
3,0.3415485577380927,0.38491322928004795
4,0.30116495906943047,0.34040394094255233
5,0.2664466679811759,0.3012627826796638
6,0.2413172161905095,0.2728734148873223
7,0.22263447573757267,0.2523097213771608
8,0.2089503844921659,0.23554260532061258
9,0.19907813142814426,0.22211489578088126
10,0.1902327050401113,0.211568060848448
11,0.18220937423838443,0.20188191698657143
12,0.17463190458804012,0.1939241902695762
13,0.1684298700730936,0.1866561190949546
14,0.16378183252886827,0.18010983202192518
15,0.1587373847373765,0.17398778597513834
16,0.1538094013142752,0.1683315700954861
17,0.15002411371468014,0.16324883699417114
18,0.14618154850127954,0.15850443144639334
19,0.1427794796956399,0.15388765931129456
20,0.13937803379916752,0.14983938303258684
21,0.13586560085293395,0.1458817703856362
22,0.1334612243205858,0.14195985926522148
23,0.13109334652772195,0.13845467815796533
24,0.12848187062381006,0.13531865013970268
25,0.12595588526321183,0.1326570146613651
26,0.1233665992262814,0.12967629399564531
27,0.12149831662195701,0.12653566151857376
28,0.12042623621817916,0.12395254025856654
29,0.11833132066359499,0.12132980260584089
30,0.11593523134748299,0.11916814082198673
31,0.11517747503332422,0.11672900782691108
32,0.11344681751443095,0.11464505559868282
33,0.11184565308299732,0.11281194786230724
34,0.11121338328246427,0.11071331136756474
35,0.10954805772818357,0.10899444586700863
36,0.1081977933923532,0.10734374076128006
37,0.10723669795631116,0.1056739952829149
38,0.10680084239016194,0.10407657341824637
39,0.10589698831498831,0.10274429453743829
40,0.10428054208136293,0.10129629986153708
41,0.10412352439758193,0.09979621238178676
42,0.10331708884174635,0.09889374590582317
43,0.10236373024276528,0.097414154973295
44,0.10227853769762998,0.09612589991754955
45,0.10111210423065313,0.09511811700132158
46,0.10007346984726262,0.09413903868860668
47,0.10002418513413504,0.09321160366137822
48,0.09934670734126493,0.09210131482945548
49,0.09928989300385592,0.0909753069281578
50,0.09762615717546755,0.09023894535170661
51,0.09814379113425771,0.08942569378349516
52,0.09748335385767454,0.08836217472950618
53,0.0961189088856883,0.0874017361137602
54,0.09655674424512216,0.08678984559244579
55,0.09642783784032967,0.0860629023777114
56,0.09531505777133235,0.08523104670974943
57,0.09492254187724,0.08443842497136858
58,0.09424618273172009,0.08375542362531026
59,0.09404842944841728,0.0829372290107939
60,0.09362420670602813,0.08239601883623335
61,0.09330054084757394,0.08165746099419063
62,0.09222067980860096,0.08096119347545835
63,0.09264522064217474,0.08045049342844221
64,0.09208703104989135,0.08006397717528874
65,0.09156995973330867,0.0795047018263075
66,0.09156955410336771,0.07880507575141059
67,0.09059883266190193,0.07827499591641957
68,0.0901651337689004,0.07764997788601452
69,0.09096808852331037,0.07711930490202373
70,0.0898427802084229,0.07678644690248701
71,0.08966807642602825,0.07625171583559778
72,0.08920082689515237,0.07605108204815123
73,0.08918030447590042,0.07533544301986694
74,0.08870313435828173,0.07477295729849073
75,0.088454596686689,0.07439140023456679
76,0.08788313612432787,0.07391091643108262
77,0.08787090098299828,0.07342263393931919
78,0.0872026337173849,0.07314552904831038
79,0.08758293477766424,0.07295893960528904
80,0.08649509744737223,0.07254352586136924
81,0.08625999141477078,0.07203044328424665
82,0.08603164539959994,0.0719527146882481
83,0.08595507754202175,0.07128743744558758
84,0.08602469029281645,0.07072570340500937
85,0.08551657722569052,0.07040359866287974
86,0.08472299529332296,0.0700123045179579
87,0.08547056728994393,0.07014177946580781
88,0.08383359544283425,0.06963087701135212
89,0.08397252221992499,0.0692240475780434
90,0.08318886790699158,0.06874944269657135
91,0.08460751708836498,0.0687489588227537
92,0.08309149807801404,0.0684856337805589
93,0.08269802143050435,0.06812195231517156
94,0.08227364662515214,0.06780411178867023
95,0.08279548930764881,0.06758573030432065
96,0.08099417252451241,0.06699873093101713
97,0.08247422899696531,0.06667963415384293
98,0.08071571543712569,0.06711200293567446
99,0.08046044913617768,0.0667294752266672
100,0.0813203781566757,0.06677514356043604
101,0.079286115492631,0.0665592650572459
102,0.08164422659995244,0.06550275948312548
103,0.07964288575604439,0.0650246569679843
104,0.07953540891765123,0.06485877061883609
105,0.0798920886332505,0.06455888309412533
106,0.07857142126306417,0.06425842601392004
107,0.07930728878809205,0.06386338795224826
108,0.07885537432348161,0.06376027978128856
109,0.07811307219001817,0.06358268484473228
110,0.07873032382639325,0.06343044382002619
111,0.07800882532197771,0.06306102747718494
112,0.0777320421627348,0.06300956755876541
113,0.07774285149419183,0.06253441464569834
114,0.0778262505997495,0.06231987393564648
115,0.07692701968946958,0.06216118484735489
116,0.07724560151318184,0.06179282193382581
117,0.07688261968659103,0.061910959167612925
118,0.07743267152009466,0.061549407326512866
119,0.07609092442576963,0.06120931729674339
120,0.07648543696906195,0.06110548434986009
121,0.07612217910311475,0.0606807056400511
122,0.07607273092359838,0.060911554015345044
123,0.07543119458303742,0.060780191173156105
124,0.07578894900959504,0.060568672915299736
125,0.07609116291465884,0.0602974399096436
126,0.07491259445877842,0.05995378312137392
127,0.07604055446621301,0.059857618891530566
128,0.07458282953899992,0.05947050659192933
129,0.07525670028695618,0.059372983045048185
130,0.0741026389020202,0.05906482082274225
131,0.07458752509465337,0.05896325781941414
132,0.07336301694761413,0.058818558851877846
133,0.07498209428439191,0.058632098966174655
134,0.07379690746765628,0.05850903607077069
135,0.07408859054613635,0.05920603374640147
136,0.0734296973346662,0.05827155212561289
137,0.07378080910056889,0.05810672831204203
138,0.07324100240593798,0.05782097660832935
139,0.07321643120035495,0.057830366823408336
140,0.07266990409066401,0.05755296225349108
141,0.07270937901596906,0.05732712480756971
142,0.07318753122321453,0.05748581472370359
143,0.07209727317985311,0.05739080202248362
144,0.07239832300184929,0.057166207995679647
145,0.07239195908615978,0.05717538918058077
146,0.07200992881854722,0.05710961835251914
147,0.07188379855608537,0.05674903425905439
148,0.07163979609536779,0.05655248256193267
149,0.07194478791466806,0.056308132906754814
150,0.07075802319584808,0.05618507249487771
151,0.07212649415032864,0.05623493136631118
152,0.07036411456340058,0.055957186967134476
153,0.07139139928045893,0.05563077165020837
154,0.07089189659369055,0.055905099544260234
155,0.07127694061164655,0.055667173945241503
156,0.07059820262025077,0.0552655164566305
157,0.06999769360297804,0.05573696850074662
158,0.07032255570805887,0.05495812205804719
159,0.06965324857335001,0.054749921378162175
160,0.06994220399876604,0.05469484792815314
161,0.06928363663169455,0.0548523287806246
162,0.07018043508078807,0.05478128956423865
163,0.06931467222762239,0.054749524841705956
164,0.06907988941242206,0.05409944678346316
165,0.0686278252048878,0.05397853586408827
166,0.06838455586346326,0.053793399698204465
167,0.06829153440411034,0.05375628959801462
168,0.06838443315237996,0.05360383581784037
169,0.06847006377608207,0.05369569071465068
170,0.06724125838058628,0.05350001611643367
171,0.06823039828348382,0.05310659565859371
172,0.06753915110271354,0.053240257832739085
173,0.06758316364779371,0.05307656443781323
174,0.06721154590989778,0.05298247105545468
175,0.06730080278422097,0.053103160940938525
176,0.06806665476767784,0.05297737196087837
177,0.06622563044478434,0.05244979676273134
178,0.06770858824145479,0.052310892277293734
179,0.066393243026768,0.052157613138357796
180,0.06724858004321527,0.052096381369564265
181,0.06578220089942038,0.05224828297893206
182,0.06656675803894478,0.05220680435498556
183,0.0659044688888473,0.05186696805887752
184,0.06578795894211904,0.05147374918063482
185,0.06642973719468986,0.051338858902454376
186,0.06589999419822083,0.05151015313135253
187,0.06501664762270165,0.05146023299958971
188,0.06559438259522635,0.05126080330875185
189,0.06512432836229909,0.051306304418378405
190,0.0658121482159319,0.050996666153271995
191,0.06512504006574577,0.051113549205991954
192,0.06449620659830442,0.05118529167440203
193,0.06509075714413223,0.05104739384518729
194,0.06496063318610028,0.050799361533588834
195,0.06452819243945289,0.05064832874470287
196,0.06402006977519756,0.05042803453074561
197,0.06413662574806833,0.05055530203713311
198,0.06573934189834264,0.05144358591900931
199,0.06348898604399046,0.05034544857011901
200,0.06431209022794716,0.050139755838447146
201,0.06370621767132524,0.05035997927188873
202,0.06365202984608435,0.0498337195151382
203,0.06362778413113192,0.04974499800139003
204,0.064057744814778,0.049625389691856175
205,0.06293433778307056,0.04953044984075758
206,0.0634068633260185,0.049757728146182165
207,0.06256991667687833,0.04956385700239076
208,0.06357666023216578,0.049596216115686625
209,0.06300835860460269,0.049323313352134496
210,0.06242238629453507,0.049383954041534
211,0.06278676813444219,0.048835358685917325
212,0.06221503645007265,0.0490163949628671
213,0.062477602967083365,0.04924952487150828
214,0.06272154887206143,0.04890896090202861
215,0.06196725622433576,0.049022341354025736
216,0.06207253491928972,0.0487919586400191
217,0.061650117328186406,0.04882329247064061
218,0.061816764935483444,0.04813974474867185
219,0.06155821136746229,0.048093537903494306
220,0.06198706991035506,0.04837444093492296
221,0.060870343878917654,0.04841977978746096
222,0.061897924376291734,0.04808685928583145
223,0.06100134595247534,0.04805467567510075
224,0.06225671216222157,0.048286090708441205
225,0.060254819080812407,0.04756404956181844
226,0.06139600294293368,0.04760878864261839
227,0.05990462600247957,0.04759522651632627
228,0.06077131477882158,0.04734168325861295
229,0.06040314169493003,0.047254766441053815
230,0.060857888051416294,0.047304915057288274
231,0.059669420711206365,0.04725846813784705
232,0.061160014187907834,0.047354552066988416
233,0.05923932395841306,0.047515718887249626
234,0.06043624046789223,0.0471983907951249
235,0.05993970610067783,0.04682638537552622
236,0.05965028748294687,0.04703388031986025
237,0.060499079868687224,0.046756008432971105
238,0.058742627683951935,0.04665281002720197
239,0.059731774669385465,0.04683158960607317
240,0.059143498888344435,0.04672807248102294
241,0.05889456054201327,0.04650632126463784
242,0.05869944023923388,0.046396325859758586
243,0.059875840640513676,0.04634626747833358
244,0.05861268364833631,0.046096825765238866
245,0.05831580681251399,0.04589065329896079
246,0.05871997137235819,0.04573774917258157
247,0.058089410250754175,0.04601413177119361
248,0.05854278619436406,0.045916312684615455
249,0.057985952198440466,0.045951780759625964
250,0.05844731221513649,0.045792135099569954
251,0.057636309853630635,0.045769859519269734
252,0.05815731091242779,0.04587447684672144
253,0.05774008248681277,0.04573951909939448
254,0.0586966126713117,0.045490015712049275
255,0.057482729106584925,0.045708443969488144
256,0.05783853199763365,0.04526385209626622
257,0.05744628658851208,0.045231558796432286
258,0.057781273805243206,0.04490077288614379
259,0.05669389102127115,0.04497303441166878
260,0.057997401429440425,0.04530328429407544
261,0.057730049037270664,0.045088631411393486
262,0.05735215194434284,0.04491291857428021
263,0.05625452638197743,0.04551644126574198
264,0.05790064165756418,0.04514388077788883
265,0.05834548948963444,0.04511443359984292
266,0.05696886202749616,0.04542020459969839
267,0.0575202331150997,0.045164360768265195
268,0.056822337595601215,0.044548669209082924
269,0.056224711532463355,0.0446940813627508
270,0.05680295806359574,0.044463120814826756
271,0.056779338309190706,0.0443582067059146
272,0.056801787975515085,0.04427819740441111
273,0.05641464153360353,0.0445594804154502
274,0.0560879588704111,0.04411207056707806
275,0.05575498399339557,0.04403817529479662
276,0.056207483218086746,0.043992417140139475
277,0.05601857233720722,0.044170608950985804
278,0.056653649694623935,0.0441911771065659
279,0.05582225047867567,0.04383671118153466
280,0.055927860173450104,0.04439785662624571
281,0.0559851484965956,0.04401356271571583
282,0.0568730298024361,0.04423669477303823
283,0.05523610131006198,0.04410237984524833
284,0.05487877375548761,0.04390767506427235
285,0.05637931463306777,0.04361464911037021
286,0.05543298353633322,0.04359690017170376
287,0.05614079723243168,0.043735634121629924
288,0.05454562867544517,0.04377047179473771
289,0.05595381093393284,0.043752751416630216
290,0.05454222750267945,0.04373752118812667
291,0.054988051591899276,0.04361037206318644
292,0.055172228876341774,0.04316327141390906
293,0.05570972663446875,0.04310008552339342
294,0.05423196242098136,0.04295347548193402
295,0.054863814760402564,0.043013970057169594
296,0.054746665323034405,0.04274741808573405
297,0.055469661903756844,0.0428521695236365
298,0.053890233634227486,0.04328416412075361
299,0.055172361973840074,0.042819218089183174
300,0.05436678549397247,0.042894847277137965
301,0.054209416510282576,0.04269366463025411
302,0.05545457408381292,0.04289422929286957
303,0.054051150706971425,0.042933013290166855
304,0.054617596196649576,0.04236705352862676
305,0.05404446198720025,0.04273727163672447
306,0.05401889581429917,0.04238655376765463
307,0.0541059641386438,0.04252719382445017
308,0.05345212345255494,0.04269023032652007
309,0.05464939291559279,0.042227670550346375
310,0.054622972855785955,0.04253831133246422
311,0.0540583936323178,0.04250401548213429
312,0.05408981855331634,0.0424527447256777
313,0.05435487948223787,0.04208472826414638
314,0.052925392411927,0.0421117242011759
315,0.05433040465213418,0.042204669366280236
316,0.053836756041718725,0.042358455144696765
317,0.05343990644581052,0.041841874106062785
318,0.05333197076863028,0.041965455230739385
319,0.054271695573442705,0.04256113121906916
320,0.05426470385456228,0.04234690094987551
321,0.05351798881431559,0.042330891307857305
322,0.05373381922277529,0.041734216113885246
323,0.05325097922213465,0.042055558413267136
324,0.052699209837624675,0.04146347029341592
325,0.05265813237111793,0.041280870222383075
326,0.053557187145338414,0.04155083745718002
327,0.05268572884392869,0.04157346300780773
328,0.052091386319004535,0.04150421420733134
329,0.05345272657227706,0.04146269957224528
330,0.052435645086883725,0.04116458156042629
331,0.05287887026117887,0.04146959591243002
332,0.0524664545290294,0.04189082028137313
333,0.05320868523957475,0.04189909083975686
334,0.052848560949861706,0.04105592146515846
335,0.05247330782919718,0.041052860104375415
336,0.05178094968437199,0.040829226167665586
337,0.05281143560931383,0.040696993470191956
338,0.052423600538394205,0.040798445956574544
339,0.051270807583642886,0.04067390743229124
340,0.05236331116504581,0.04051996560560332
341,0.051608810757042885,0.04042071683539285
342,0.05133416575354856,0.04076431236333317
343,0.0517109858736663,0.040616237041023046
344,0.05262817809937069,0.040635244299968086
345,0.052026696785504326,0.04104449310236507
346,0.05146723289684619,0.04031943985157543
347,0.050758334553190156,0.04038936520616213
348,0.05233762633849485,0.040189785261948906
349,0.051804022280271145,0.04070733901527193
350,0.05120609678996846,0.040471963584423065
351,0.051227556517444164,0.04021202276150385
352,0.050872460386133286,0.03999979007575247
353,0.05096771293278019,0.04010086589389377
354,0.05109734754888628,0.03996045639117559
355,0.05115806683990733,0.03991370937890477
356,0.050632335718169684,0.039880342988504305
357,0.050981116171897156,0.03988484169046084
358,0.05162976386834426,0.03961725615792804
359,0.05029176063538785,0.039744823343223996
360,0.050372887955485696,0.03972149847282304
361,0.051140397006972316,0.039358101371261806
362,0.049692874996847776,0.0397286226765977
363,0.05065031957430431,0.039726617435614266
364,0.05209879203053911,0.04035924168096648
365,0.05063892634904598,0.040274794316954084
366,0.050116611449595214,0.0403431500825617
367,0.051121985468135935,0.03970128960079617
368,0.050363209807273164,0.039790243531266846
369,0.05182664597822553,0.03962899144324991
370,0.05000572888722339,0.039546897220942706
371,0.04992146720491494,0.03919978812336922
372,0.050613957669087814,0.039258318642775215
