,val_loss,loss
0,1.1671826015979228,1.3217928012212117
1,0.9555798727505166,1.061501873864068
2,0.8059300795197487,0.870700458685557
3,0.7064262785274407,0.7523661586973402
4,0.6437030128363905,0.6786728700002035
5,0.605518864249361,0.6345311337047153
6,0.5786495379332839,0.6110922760433621
7,0.5584878724196861,0.5958358413643308
8,0.5423525004551328,0.5834380951192644
9,0.5291212096296508,0.5726450118753645
10,0.5169664253448618,0.5634624130196042
11,0.507346215124788,0.5546426475048065
12,0.4979677492174609,0.5471257832315233
13,0.4887227407817183,0.5401134822103713
14,0.4807223024039433,0.5335122810469733
15,0.47136094529053263,0.5265101889769236
16,0.4632103155399191,0.5206452442540063
17,0.4572372058342243,0.5150552988052368
18,0.4530296074933019,0.5102822151448991
19,0.4464753504457145,0.5062257879310184
20,0.4418027055674586,0.5020437571737502
21,0.438599995086933,0.4987208876344893
22,0.43503847409938945,0.49546748399734497
23,0.4304033883686723,0.492418991194831
24,0.4265494264405349,0.489714652299881
25,0.424147733326616,0.4873870015144348
26,0.4210007860742766,0.48507654004626805
27,0.4196114256464202,0.48305534654193455
28,0.4167762575478389,0.48123305704858566
29,0.41545475433612694,0.47934093740251327
30,0.41208539995653876,0.4780748453405168
31,0.41141947425644976,0.47661668393347
32,0.4090918734155852,0.47510411341985065
33,0.40667488903834903,0.4737747079796261
34,0.407227583589225,0.4725485576523675
35,0.40509266935545823,0.47087910771369934
36,0.4032677042073217,0.4697067704465654
37,0.4006810841889217,0.4688602288564046
38,0.4000146376675573,0.46736837757958305
39,0.3989040358313199,0.46657628152105546
40,0.3978173149043116,0.46546465158462524
41,0.3974798354609259,0.46491066614786786
42,0.3964328404130607,0.4634869198004405
43,0.3956661824522347,0.46286555462413365
44,0.3948023800192208,0.46194251378377277
45,0.39471670142535503,0.461028258005778
46,0.3932294931905023,0.46050146222114563
47,0.39361122065577014,0.45976833833588493
48,0.39287497956177286,0.4588579899734921
49,0.3921009129491346,0.4586237106058333
50,0.39125793350153953,0.4576057725482517
51,0.3914067112166306,0.45725055535634357
52,0.3898847497742752,0.4563015037112766
53,0.3903093350344691,0.4555594192610847
54,0.389046088991494,0.45504073633088005
55,0.38951308973904314,0.4544750683837467
56,0.38878788536992565,0.4539918435944451
57,0.3875231714084231,0.45375699467129177
58,0.38801028235205287,0.4526624812020196
59,0.3890489237061862,0.45203570855988395
60,0.3868078178372876,0.4517250392172072
61,0.388436980905204,0.4518859187761943
62,0.38637546424208014,0.4502941601806217
63,0.38590575209979355,0.45002375377549064
64,0.3870232101144462,0.449212693505817
65,0.38545645228747666,0.44871630602412754
66,0.3852126581915494,0.4486432406637404
67,0.3850759119823061,0.44781627257664997
68,0.3856425375773989,0.4470367464754317
69,0.3857482227785834,0.44722646805975175
70,0.3849920281048479,0.4459708233674367
71,0.38425390268194265,0.4455880555841658
72,0.38455292808598485,0.44516122672292924
73,0.382965022531049,0.4446535110473633
74,0.3846253012788707,0.4439014924897088
75,0.38393124629711284,0.4432416359583537
76,0.384015782948198,0.44280388289027744
77,0.38264842403346094,0.442402657535341
78,0.38279693044465163,0.44215573204888237
79,0.38285070698836754,0.44118600090344745
80,0.38284662098720157,0.44103897280163235
81,0.38243135912665005,0.4404095775551266
82,0.3814505260566185,0.4398702581723531
83,0.3825828449479465,0.4392769436041514
84,0.3816313505172729,0.43891338838471305
85,0.3814845434550581,0.43819813264740837
86,0.38308383185288003,0.4381202790472243
87,0.38059820388925486,0.43726178341441685
88,0.38021265597179016,0.4368244409561157
89,0.3802505842570601,0.4367198414272732
90,0.38381886112278907,0.43635233574443394
91,0.38219939675824394,0.4354856179820167
92,0.38218273623236293,0.43512796031104195
93,0.3777010222961163,0.4346088369687398
94,0.3797127596263228,0.43454952703581917
95,0.382371631984053,0.4337046709325578
96,0.38074288121585187,0.43381767471631366
97,0.3788536729483769,0.43248319294717574
98,0.3801246955476958,0.43218385842111373
99,0.3812123734375526,0.43188847104708356
100,0.3799040786151228,0.4312116702397664
101,0.37990604351306784,0.4311491350332896
102,0.3796706520277878,0.43021733562151593
103,0.38101162129435046,0.430541776948505
