,val_loss,loss
0,0.7394253108778904,0.8834280305438571
1,0.6417784395097788,0.7400633560286628
2,0.5864541129305445,0.6487615373399522
3,0.5601864600232963,0.5936478475729624
4,0.5514502510813803,0.5666318833827972
5,0.5479145923051341,0.5522303846147325
6,0.5454904282658265,0.5440756910377078
7,0.5420628655059584,0.5374045040872362
8,0.5375992688125577,0.5315872232119242
9,0.5331764517159298,0.5252260631985135
10,0.529632494984002,0.5194057954682244
11,0.5267685434427755,0.5138534307479858
12,0.5250848617019325,0.5089108612802293
13,0.5221877239901443,0.5046981275081635
14,0.5198504128332796,0.5001800623204973
15,0.517945685623021,0.49647366669442916
16,0.516205558334959,0.4928372237417433
17,0.5148776398650531,0.48968064453866744
18,0.5141913684791533,0.48649748497539097
19,0.5132491292110805,0.4840589529938168
20,0.5120075406185511,0.48146196868684554
21,0.512578368238334,0.4789356059498257
22,0.5112462882851733,0.47696280148294234
23,0.5096543635273801,0.4745838940143585
24,0.5088817724893833,0.473049306207233
25,0.5084559780256501,0.4713254471619924
26,0.5081290543079376,0.46949662764867145
27,0.5085474541475032,0.4686090615060594
28,0.5056004340792525,0.4669608838028378
29,0.5061308448684627,0.4652777645323012
30,0.5064956622390911,0.46396196219656205
31,0.5056485780868037,0.46245644821061027
32,0.5045315839093307,0.4614889919757843
33,0.5043871393491481,0.4601830244064331
34,0.5043979011219123,0.4592546621958415
35,0.5049996306670124,0.4585050377580855
36,0.5044397507248254,0.4574209584130181
37,0.5033208889180216,0.45653072992960614
38,0.5028805758932541,0.4558296832773421
39,0.5031787714567678,0.45445454120635986
40,0.5041719016329995,0.45391632119814557
41,0.502579109781775,0.4527588453557756
42,0.5040811842628594,0.45320752925342983
43,0.50121066539452,0.4512089623345269
44,0.5010513627837444,0.4501939051681095
45,0.5019588435518331,0.4499694241417779
46,0.501055638903174,0.4484843115011851
47,0.5005876566829353,0.4480396244261
48,0.4996484010384001,0.4471127755112118
49,0.49885523601852616,0.4465203848150041
50,0.4995246543195741,0.4455227785640293
51,0.4996129472194047,0.4451170563697815
52,0.4989730957767059,0.4444440934393141
53,0.49866879351180177,0.4440525968869527
54,0.4981848118120226,0.44347403446833294
55,0.49727446467712005,0.44281305538283455
56,0.49849744418571734,0.4425193667411804
57,0.4979279502712447,0.44207031197018093
58,0.4988191476669805,0.441478689511617
59,0.4967496153095673,0.44106912944051957
60,0.4964164269381556,0.440632873111301
61,0.4978771577621328,0.44046400984128314
62,0.49689489608180937,0.4401180644830068
63,0.4976446271456521,0.4395777914259169
64,0.49685629888855176,0.43906140327453613
65,0.4969461216494955,0.4386415746476915
66,0.49683369187445475,0.43819719552993774
67,0.4966308135410835,0.43791017598576015
68,0.49635526861610085,0.4374552236662971
69,0.4959588373015667,0.4372902148299747
70,0.4956511457418573,0.4370846384101444
71,0.497333624958992,0.4366351233588325
72,0.4950908150138526,0.43636903497907853
73,0.4961732719992769,0.4358835419019063
74,0.4946980512861548,0.43547457456588745
75,0.4957845685810878,0.4351010388798184
76,0.49665361144419373,0.4347149795956082
77,0.49527054670555837,0.43464152680503
78,0.4961562106321598,0.4344569444656372
79,0.4943734589835693,0.4334772262308333
80,0.4947504787095662,0.4336781965361701
81,0.4956824051922765,0.4331955909729004
82,0.4944909155368805,0.4326757656203376
83,0.49496292805877223,0.4322557316886054
84,0.4956585308087283,0.4324193861749437
85,0.49467427355462107,0.43234795331954956
86,0.4938869770230918,0.43196766244040596
87,0.49314828160507923,0.43193581369188094
88,0.4947463938388331,0.43107183443175423
89,0.49612970763239367,0.431314875682195
90,0.49465586342688267,0.43027570512559676
91,0.4942436567154424,0.43075622121493023
92,0.4939630879924215,0.4298806885878245
93,0.4932223590283558,0.4296026329199473
94,0.4961397612403179,0.429702748854955
95,0.4933143228806298,0.42930569582515293
96,0.49329408083496423,0.4283280571301778
97,0.4925301067274192,0.4287227425310347
98,0.4928157566436406,0.42798570460743374
99,0.4926441351401395,0.4276341762807634
100,0.49487874122529196,0.42745671338505214
101,0.4930849135435861,0.4274119734764099
102,0.4924011502800317,0.42629629373550415
103,0.49398742513409977,0.4269700911309984
104,0.4934753105044365,0.4260627395576901
105,0.4926865311018352,0.4259009626176622
106,0.49229691974047957,0.4257382783624861
107,0.491406242806336,0.42508795195155674
108,0.492310846314348,0.42508417036798263
109,0.49181501099775576,0.42460762129889595
110,0.4923015151044418,0.42438265018992954
111,0.4933438810295072,0.4240351782904731
112,0.49088113071589634,0.423794902033276
113,0.49259159056277113,0.4233699440956116
114,0.4920342185373964,0.4235733515686459
115,0.49168498202644545,0.4227050046126048
116,0.49112478063024323,0.4227783845530616
117,0.4912364298927373,0.4221903814209832
118,0.4926977110833957,0.4225364890363481
119,0.4920633901295991,0.42154257496198017
120,0.4919142482609584,0.42139529519610935
121,0.4911141571299783,0.42125240299436784
122,0.49025888083309965,0.42111682560708785
123,0.49230512159651724,0.42061511675516766
124,0.491589372784927,0.420298523373074
125,0.49024574653855685,0.42040512296888566
126,0.4937807314354798,0.4208061529530419
127,0.49148293147827016,0.41953547133339775
128,0.49009846032693466,0.4195905460251702
129,0.49148328705080624,0.41907041271527606
