,val_loss,loss
0,0.9338607218728137,0.9902635483274039
1,0.7622116670679691,0.7769052986789523
2,0.6643658333749913,0.657200692944594
3,0.6008917947313679,0.5875476611126291
4,0.556246517309502,0.539876452333612
5,0.5188350517358353,0.5036354930026276
6,0.4878435023685,0.47248410088562115
7,0.459842150780692,0.4446956939679429
8,0.43561822420625546,0.41833477882871206
9,0.4148406043871125,0.3946247596049051
10,0.39620305086249735,0.37398570072422993
11,0.37462733129956827,0.35426265633017046
12,0.35389409447783854,0.33657186985610427
13,0.33617630022675243,0.3206822085608469
14,0.32613743218913005,0.30588582202680686
15,0.31652009509392637,0.2942858810164189
16,0.2991702002820684,0.280662547868188
17,0.2883627661573353,0.2686222341292517
18,0.27684116185601076,0.2569381058315188
19,0.26746821981757435,0.24633900017314223
20,0.2541704144495637,0.23584423876264546
21,0.24368328311994894,0.22446926624041147
22,0.234517464664445,0.21494946264021614
23,0.22483576578435613,0.2063304081076101
24,0.21433632787483842,0.19776722863130736
25,0.20465746610911925,0.18970625838288047
26,0.19913982233004784,0.18268685553188832
27,0.19477459743841372,0.1758744457762933
28,0.18720592536143402,0.16955138460817382
29,0.17971579886194486,0.16387456951543677
30,0.1765100902585841,0.15816292071332558
31,0.16743895633896785,0.1538315997184165
32,0.16279382670103615,0.14865681050919732
33,0.1620291211267016,0.14513156637982932
34,0.15685986549551809,0.1420181644453372
35,0.15127380915097335,0.13832683138493587
36,0.1467141199912598,0.13499659393369803
37,0.14455915375876782,0.13127339250429015
38,0.13992614310179183,0.12861943423302097
39,0.13698878550707405,0.12651415760083093
40,0.13543585454350088,0.12361669138457908
41,0.1328130753627464,0.12157897716225531
42,0.12974605709314346,0.11986900478948283
43,0.13097794643088953,0.11961975868974045
44,0.12950916621667236,0.11844034518362181
45,0.12738163291073556,0.11565940435712574
46,0.13028366708043795,0.11504270764360404
47,0.12595978496012403,0.11504349157102685
48,0.12167233573411827,0.1113624586348274
49,0.1202513419314107,0.11043379360427484
50,0.12084856840656764,0.10853242303120128
51,0.11899558604875607,0.10775570415350565
52,0.11765059495150153,0.10705450050229344
53,0.1155243839012153,0.10556672268228935
54,0.11596048350876836,0.10524307782835299
55,0.11620347768957935,0.10349098685896604
56,0.11463678289038032,0.102736850465003
57,0.11255394572864717,0.10161993007856117
58,0.11181250898473298,0.10081309705650618
59,0.11164871775614682,0.10016455861150673
60,0.109669387396147,0.09963919082385544
61,0.10990474778992027,0.09917852454698789
62,0.10810392577923945,0.09925746901621942
63,0.10862922151364497,0.09763907084391697
64,0.1082235354540953,0.09667521260573482
65,0.10820082825288843,0.0963523098184779
66,0.10965301596851491,0.096685333287379
67,0.11047902036069045,0.09616265419316311
68,0.10632782607381024,0.09502666350067009
69,0.10493843435351528,0.09531734098470518
70,0.10631593283432633,0.09432164486420223
71,0.10625677600280563,0.09325994624882465
72,0.1060757372917524,0.09267653311205623
73,0.10507095438330921,0.09218009902552972
74,0.10364501578594322,0.09157320388831997
75,0.10292269878867846,0.09101323326639305
76,0.1033447543854144,0.09067187757105107
77,0.10300260715520204,0.0903963192628506
78,0.10207830247149538,0.09013123546764935
79,0.10181659498988692,0.09006685488613467
80,0.10304603342022468,0.08935276903243038
81,0.10302154458503225,0.08884312171900857
82,0.10145273159688978,0.08853672664683755
83,0.10269005457634356,0.08824114538326625
84,0.10228123349040302,0.08825036242963469
85,0.1011803765127908,0.08901374230311497
86,0.10262492543725825,0.08816599237700848
87,0.10340710456913976,0.0873342864215374
88,0.10140202288974577,0.08679845155288751
89,0.1022376284670474,0.08653452544351567
90,0.10210037970943238,0.08600496612829857
91,0.10136364756235436,0.085750283972234
92,0.09964080399541712,0.08544023214210002
93,0.09893806907000827,0.0851969300883072
94,0.10152304700728673,0.08596670254755298
95,0.10274298705939036,0.08614700008725634
96,0.1010858759061614,0.08730004592206413
97,0.10154140323622902,0.08531122029149721
98,0.10414054578364786,0.08606420080189098
99,0.10214751436194378,0.08569036549265346
100,0.09729690972104002,0.0838586080599505
101,0.09833194699082802,0.08353741363415546
102,0.09836644885032925,0.08271618187737187
103,0.09733110104701412,0.08262581062671154
104,0.09660935735524591,0.08195709934146922
105,0.09694057547334414,0.08171846191162678
106,0.09744817741326432,0.08207590363343754
107,0.09757085550409644,0.08118051418094761
108,0.10367976140175293,0.08380138955031795
109,0.09607961323501459,0.0823097953562031
110,0.09553363274282484,0.08139225251582495
111,0.09914998243104166,0.08108357285286423
112,0.09584534451810282,0.08048303578287389
113,0.09484525419660468,0.08023059873354751
114,0.0955592728039222,0.08003036363216014
115,0.0958267896811464,0.0799545007304955
116,0.09670739926731409,0.08001895113875246
117,0.09807076816683385,0.0796216114990085
118,0.09458900726775625,0.0791559939552176
119,0.09369097366484243,0.0791346125973579
120,0.09317645458365555,0.07946281177816249
121,0.09450903957459464,0.07868328083891821
122,0.09529613881413616,0.07843397728671457
123,0.09523276317475447,0.07821468784723892
124,0.0937942042390802,0.07772431524156137
125,0.09386627070272147,0.07745878409566427
126,0.09411399294413737,0.07738670995048652
127,0.09614980159633195,0.07729866409229916
128,0.09389977512964562,0.07703909365861294
129,0.09461117558070083,0.07699378558487964
130,0.09100588255408984,0.07695323946798284
131,0.09372875950674513,0.0764224410725948
132,0.09434290330356626,0.07605320231947221
133,0.09155025733495827,0.07594093263260741
134,0.09167701528588337,0.07629320341613723
135,0.09317483480519323,0.0767113462102879
136,0.09406430763539983,0.0765338488084172
137,0.09127559251527288,0.07621212285368123
