,val_loss,loss
0,0.9228678990655871,0.9813481935935524
1,0.795576806833495,0.8204801717551669
2,0.7047416376533793,0.7181587342609491
3,0.6332518545104496,0.6435040069042596
4,0.5747408446536135,0.5833791259270554
5,0.5229215130432329,0.5323983349605886
6,0.48143503514688407,0.48706107417544225
7,0.4456096840883369,0.44821108432977474
8,0.41527268524045374,0.41509257422966056
9,0.3901225103259976,0.3856464216140341
10,0.36535176912795253,0.35787694870880615
11,0.34072230789643615,0.3335903432105644
12,0.3220349987551792,0.3111046511038878
13,0.3041394749350512,0.29076231521858537
14,0.2886641959923862,0.2720542482703503
15,0.27504247946859295,0.2551787277979347
16,0.25853005814741353,0.2402445079877985
17,0.24569430409360732,0.22621185859589407
18,0.2363049957428628,0.21357780999673573
19,0.22641264577743722,0.20277055841580294
20,0.21803072202644908,0.19140245662018943
21,0.20812004641977264,0.1818171580285701
22,0.20003774347576075,0.1743633796152034
23,0.19335406652908885,0.16747559323374273
24,0.18746571538538964,0.16084623390673997
25,0.1841613683752271,0.1550623767344236
26,0.17967833627932775,0.1493023538517635
27,0.17490284575788834,0.1447279393449983
28,0.17259713837098498,0.14018699238177448
29,0.16550064837532258,0.13635550094389062
30,0.1617557591126203,0.13265039022711547
31,0.15820613588769433,0.12927123928382211
32,0.1550918111452527,0.12514387378941352
33,0.15315801052571232,0.12305955813635615
34,0.15070588291803402,0.12003265078476044
35,0.14867689458430924,0.11881144930696051
36,0.1447676441430439,0.11570638255312952
37,0.14339015684299058,0.11362255907192492
38,0.14125350987670748,0.11201704576524812
39,0.13937669676387987,0.11058423168963427
40,0.13893820767711376,0.10977457667501986
41,0.13884111099230098,0.1082880940793062
42,0.1368530405695731,0.10658512051439444
43,0.1350562429861791,0.10552844361820919
44,0.13596900813099094,0.1037995424106135
45,0.13503312390321978,0.10287944904388434
46,0.1332819595152804,0.10166172006307596
47,0.13237455939316303,0.10037465824599277
48,0.13080037362811003,0.09939551621625944
49,0.13036691326015531,0.09847897291802805
50,0.12939373412790253,0.09741593562902655
51,0.12991318302993565,0.09638340137620222
52,0.1288774016021348,0.09612261211609503
53,0.12897620849998387,0.09548229961373463
54,0.127193414302566,0.09452791315683799
55,0.1263561805883082,0.09390753584411475
56,0.12512433978966994,0.09392451713556858
57,0.12386258519272,0.09289797950390469
58,0.12785278260707855,0.09282359794859875
59,0.12499035962417708,0.09245910474926804
60,0.1235896484968044,0.09079532841791833
61,0.12345032013410619,0.09160102980640265
62,0.12165132465601508,0.08980079688881203
63,0.12183077183531237,0.08916603179272274
64,0.12080733474724537,0.08884026982193675
65,0.1199378730121517,0.08785604564774958
66,0.11937799113941615,0.08714954955743336
67,0.11895291088670214,0.08674725842470936
68,0.11830162498967052,0.0863433622647501
69,0.11896112997479279,0.08593837174889651
70,0.11984375400988904,0.08527210061860302
71,0.11906456274558837,0.08533444609849133
72,0.11881799449963468,0.08475962397661788
73,0.11746718774736395,0.08410264144427858
74,0.11772410641750147,0.08535953485410806
75,0.11706738123920427,0.08453971187793902
76,0.11602658005135913,0.08362056349937558
77,0.11520404235005714,0.08255117475453853
78,0.11451495293590937,0.0823646937222131
79,0.1142250439165153,0.0818330276903022
80,0.1159123394732996,0.08195389406515576
81,0.11501650922017784,0.08240384231952459
82,0.11388187412256827,0.0810395775770061
83,0.11418139603364268,0.08038147925364407
84,0.1132761996977662,0.08075008637342271
85,0.11381113707802933,0.0807182248139867
86,0.11342366982369559,0.07975196335480199
87,0.1139443812321927,0.07941250968492239
88,0.1133084769270369,0.07904509543530265
89,0.1141023199545713,0.07877891112493657
90,0.11363088074678888,0.07881661873320095
91,0.11211589881594279,0.07834155557805661
92,0.11123268123509349,0.07796351113050853
93,0.11146864939807678,0.0776884696622095
94,0.11064128171124343,0.07752147684816707
95,0.11120519827362393,0.07734597361308282
96,0.11083480026368238,0.07767002544027513
97,0.11188589277874449,0.07677870607026795
98,0.11083584664903803,0.07734316003726406
99,0.11037983624672378,0.0761680949977905
100,0.1086499446246443,0.07639511443321545
101,0.10887729963843724,0.07599471601117976
102,0.1106317760839836,0.07605355062637345
103,0.10995609483832786,0.07661700742326968
104,0.11032613304757719,0.07638511014599059
105,0.11201158768858817,0.07625905834045493
106,0.10868763248783661,0.07582381981133127
107,0.10801116072046292,0.07518011967923278
108,0.10646245562655629,0.07498189378978803
109,0.1058560411335354,0.0737739959894273
110,0.10552580609271275,0.07395593945869088
111,0.10635871328274484,0.07386910100951358
112,0.10661424555617677,0.07392993785211768
113,0.10696499617676922,0.07461782855446995
114,0.1083747079887396,0.07546624475633315
115,0.10480148084904763,0.07340756721998985
116,0.10467365158764375,0.07357382286008655
117,0.10312078492875659,0.07285414443522419
118,0.10363713678002093,0.07216462527625479
119,0.10408048586998744,0.07259659015156285
120,0.10415405050830555,0.07191783950624621
121,0.10296785277262357,0.07216478268912407
122,0.10107203664926208,0.0710791502881823
123,0.10070872696380673,0.071085678523442
124,0.10128791171296347,0.07116470675906189
125,0.10112166619147678,0.07097058053920394
126,0.10255620309324703,0.07091788834244236
127,0.10138513167030803,0.0701740799364901
128,0.10045967096073637,0.06997491219270656
129,0.10021195500314152,0.0694812015008649
130,0.10078576420650577,0.06942751284314014
131,0.09999768307420369,0.06941049697120687
132,0.09970099895459743,0.06878040074150164
133,0.10154278398102233,0.07004211502070735
134,0.09968280290629639,0.06908797821090405
135,0.09955643016237717,0.06836205122006107
136,0.09987347024027475,0.06841616939013191
137,0.09942401288698244,0.06822524583609721
138,0.09897442638036559,0.06801443787002108
139,0.09976200775092176,0.06836264161818838
140,0.09951889105205235,0.06769035594322635
141,0.09789495281796944,0.06782863686729845
142,0.09727454526044095,0.0670765531702232
143,0.09776708988017584,0.0676893634119335
144,0.0975038176871043,0.06679136542942458
145,0.09704918890501271,0.06699240942820844
146,0.09618776758269185,0.06634275204906935
147,0.09638157199395807,0.06652164898955218
148,0.09547858787322246,0.06670175228617832
149,0.09752398281038474,0.06674340563645882
150,0.09407221161544935,0.0662170380991841
