,val_loss,loss
0,0.8687298177783169,1.0445324660635749
1,0.6856811896188936,0.8011063998774103
2,0.5714495266551403,0.6479740543902565
3,0.49698339269232394,0.5464548175521226
4,0.4483485219638739,0.4807061063480298
5,0.4114580187779754,0.433547718194952
6,0.3817815767295325,0.39925960902858554
7,0.3521493493176218,0.3715519677175647
8,0.33204056333694887,0.34884413142850373
9,0.3182939651853113,0.33092451264039735
10,0.30582692273961964,0.31563911139221856
11,0.29168918072732525,0.30092510851045895
12,0.28255254241512784,0.29082456181570576
13,0.2811003669873992,0.27756194859520156
14,0.27675200059120336,0.2677612178095757
15,0.26529302595377857,0.2577473586510344
16,0.25171745537933127,0.2478926066844937
17,0.24257423030907538,0.23913639154616537
18,0.24349873607505612,0.2298202285866686
19,0.2525974795667093,0.22286483268884452
20,0.23766788520586135,0.21753912596829414
21,0.2226144722037351,0.20670566780311508
22,0.2201768780377374,0.1985234332674261
23,0.21771964180602957,0.1925764528048207
24,0.21294162792167556,0.1855230425435706
25,0.2092945203741095,0.18028425251258381
26,0.20517023713953458,0.17428468437811184
27,0.19742448016333936,0.16870469814870917
28,0.18880079708882233,0.1649305010377023
29,0.18786927361263714,0.1598858995082868
30,0.18459614066045676,0.15440128232079156
31,0.1807884303991919,0.14995876777722056
32,0.17601259175076414,0.1465347887249857
33,0.17858541015980403,0.14257671478408035
34,0.17292418020930309,0.1395992988028431
35,0.17144757206204222,0.1362070472212702
36,0.1686924900025574,0.13360610577035525
37,0.1632206820146139,0.13056146975293917
38,0.16036228257328716,0.12824881336313432
39,0.16219849998492802,0.1261873155373984
40,0.15906341232137003,0.1237526963451755
41,0.15502747467983125,0.1217420728860155
42,0.1500578318625244,0.11904202152666012
43,0.14900856726427578,0.11864322361382265
44,0.14913518863049016,0.11634651686088898
45,0.15106904433011564,0.1147626303848582
46,0.14619328392975367,0.11279525216405628
47,0.14094496426631264,0.11132415020505489
48,0.13806707603829121,0.11020286585624675
49,0.13741409508928434,0.10847319453855603
50,0.13918691640024755,0.10726390629759057
51,0.13862583397039727,0.10609285259682837
52,0.13409709881768742,0.103959837768936
53,0.13203602348134588,0.10278266354317676
54,0.1327000939523551,0.1017663575467326
55,0.133852072671723,0.10076810049198116
56,0.13018808005127444,0.09969510139273487
57,0.1283270959645065,0.09993591373871488
58,0.1281765681038152,0.09797130237741462
59,0.12580395922231585,0.09643680778822102
60,0.12658097736759863,0.0958339250147194
61,0.12048800204838835,0.09539807963797378
62,0.12282227703245051,0.09485315330828217
63,0.1279402753588424,0.09359355290681248
64,0.12268316527522767,0.09293812824876133
65,0.11783872968725749,0.09178053801345112
66,0.11976263882008506,0.09093392456410235
67,0.11958253578241192,0.09070185347090932
68,0.11993095698530104,0.09028419350596735
69,0.11583937074182861,0.08936419616068589
70,0.1144361306788094,0.088692228383356
71,0.1165084885711323,0.08799247718660017
72,0.11505894618692683,0.08784442365243846
73,0.11264008236353967,0.08731912222016582
74,0.11650854952410976,0.08641891231015635
75,0.11242363222443791,0.08617864870594029
76,0.10927286249960759,0.08658638238560033
77,0.11642076884771684,0.08697580875006697
78,0.10932664243754611,0.08616446284074042
79,0.10606984409100528,0.08482528048709147
80,0.10573651602686342,0.08435225329444691
81,0.10980325988702365,0.08310468892194485
82,0.10981278117301303,0.0833295852205997
83,0.1060454808592574,0.08250476567946369
84,0.10281891739968933,0.08199078785077493
85,0.10316191050710517,0.0817431682412662
86,0.10509051231027984,0.0807248013355736
87,0.10406393534156369,0.08030409375182411
88,0.10369706135451683,0.07970964476305152
89,0.1053928104090268,0.0797747656864022
90,0.10233682556661652,0.07965016166864587
91,0.10289603606632688,0.07924463848582626
92,0.10086604651174884,0.07875290512728969
93,0.10081170534770657,0.0781802458197795
94,0.097937605135254,0.07943369490299637
95,0.10040985093340833,0.07824309440585146
96,0.09937567298592472,0.07723481497314703
97,0.10120998352154423,0.0775102699858292
98,0.09595195642227668,0.07681677959308164
99,0.09818935825545062,0.07566545890057375
100,0.09684083302185606,0.07534926002558727
101,0.09433539381594773,0.0762361120231332
102,0.10010317101407407,0.07518513418628787
103,0.09470693360485916,0.075121192551115
104,0.0918466797161069,0.07378433395799557
105,0.09249552771268385,0.07348330267213428
106,0.09346764731401605,0.07378336415004452
107,0.09220442199148238,0.07290441564850181
108,0.09169285375374689,0.0726831753522232
109,0.09102194173845338,0.07236132834568088
110,0.09367950952180953,0.07191641940886243
111,0.09091840192341982,0.07178822935172546
112,0.09575640211410041,0.07209259327052042
113,0.09030304566102186,0.07111584563319226
114,0.09182111552652361,0.07105491082443363
115,0.08614462370803552,0.07076573721500902
116,0.09182172700929553,0.07045484392757427
117,0.08943519087633424,0.07018601475709295
118,0.08692194950252549,0.06958995373332788
119,0.08928789750936983,0.06917305647125367
120,0.08762681060262136,0.06874691605945725
121,0.08657288625349861,0.06846285124285362
122,0.08694012429731995,0.0682401646916458
123,0.08765876056963522,0.06819551069280155
124,0.08645878265764649,0.06867354734183745
125,0.08732366555982005,0.06815686796544893
