,val_loss,loss
0,0.6863975477890961,0.8061708476808336
1,0.5513024675210871,0.5931413173675537
2,0.48132100891307056,0.4948752390013801
3,0.43303323071078953,0.44372642702526516
4,0.39107198615473104,0.40281274252467686
5,0.3551396344643665,0.36650748054186505
6,0.32256500184001674,0.335682792796029
7,0.2949366249455755,0.3094084991349114
8,0.2715168113400974,0.2870511015256246
9,0.25137462637566244,0.2672561738226149
10,0.2346065119576763,0.24984106421470642
11,0.21961178318170674,0.23460574116971758
12,0.2066105157582171,0.221319403913286
13,0.19548131304373778,0.2096028294828203
14,0.18473185120944483,0.19873732659551832
15,0.1762150711569178,0.18929964966244167
16,0.16842854195144547,0.18049031992753348
17,0.16085281291330952,0.17231670353147718
18,0.15411894919862784,0.16538464691903856
19,0.1491699661035462,0.1584785431623459
20,0.14315932953500177,0.1524601330359777
21,0.13755762921386505,0.14694391936063766
22,0.1334552901437083,0.14160643104049894
23,0.12887657567324393,0.13696591721640694
24,0.1256359826283626,0.13243138872914845
25,0.1217200741231204,0.12829967422617805
26,0.11817332609478697,0.12443465739488602
27,0.11536200397992989,0.12087048176262113
28,0.11296747244924188,0.11782525562577778
29,0.11014710758549284,0.11503240548902088
30,0.10809136464063865,0.1118971895840433
31,0.10590419458203107,0.10978792938921186
32,0.1042027448515493,0.10743429097864363
33,0.10174547836362603,0.10531519022252825
34,0.10094873998982024,0.10329603403806686
35,0.09863030073414761,0.10167148295376036
36,0.09821134865046498,0.09987137383884853
37,0.09618802570489299,0.09846296823687023
38,0.09585244935822201,0.09696012155877219
39,0.09455025130771545,0.09569479442305034
40,0.09335551312957627,0.09455590198437373
41,0.09266106624052343,0.09338307132323583
42,0.0915102924246237,0.09275106837352116
43,0.09217824611768305,0.09158783406019211
44,0.08978072936791348,0.09003538721137577
45,0.08909857997381354,0.08936651961670981
46,0.08870034080102625,0.08837991952896118
47,0.08792051352352735,0.08789963026841481
48,0.08693397816908786,0.08717305627134112
49,0.08710530079693433,0.08617521905236775
50,0.08585616857169634,0.08544368296861649
51,0.08530502977124248,0.08458778179354137
52,0.08474371240908406,0.08403880231910282
