,val_loss,loss
0,1.0508181861762342,0.9967733025550842
1,0.8815331743708972,0.8007204532623291
2,0.7542398141889737,0.6612755391332839
3,0.6631561839888835,0.5605610377258725
4,0.5940723115000232,0.4935670991738637
5,0.5420274919477003,0.4457981652683682
6,0.5043957481353447,0.41028639674186707
7,0.4774739095876957,0.3850070834159851
8,0.45903977470408225,0.3653819130526649
9,0.4454900519087397,0.35301849246025085
10,0.4353467913408732,0.3436105748017629
11,0.4275459438112789,0.33659882346789044
12,0.42237156120867564,0.33162935574849445
13,0.4180418425014821,0.3274356789059109
14,0.414065684313918,0.32349992791811627
15,0.41102173087219224,0.32095381286409164
16,0.40707198322654287,0.31774066554175484
17,0.40351895292707046,0.31507470541530186
18,0.4014597684883609,0.31232409841484493
19,0.39864409930425987,0.3096706238057878
20,0.3951440937495951,0.307328505648507
21,0.3937042491189365,0.3049135108788808
22,0.3916340872003087,0.3027411103248596
23,0.388284478908212,0.3001282215118408
24,0.38668806393919836,0.2983572863870197
25,0.38322309088604206,0.2958672096331914
26,0.3803035349360314,0.2937151872449451
27,0.3789761640998567,0.2911720772584279
28,0.37765527086589357,0.289102950029903
29,0.37511556012042124,0.2868490434355206
30,0.3722929543879782,0.28520267870691085
31,0.36980073649500467,0.2829398545953963
32,0.36860604138145675,0.28072666459613377
33,0.3665567024739395,0.27853761778937447
34,0.36429651373644073,0.27684447334872353
35,0.3621660670538529,0.2749067826403512
36,0.36034467033560164,0.2730135785208808
37,0.3587894471426462,0.27124739189942676
38,0.35631866966984393,0.2692402783367369
39,0.3547327419469968,0.2676841682857937
40,0.35179816413638665,0.2661484910382165
41,0.3509572363346173,0.2645768274863561
42,0.348608591913342,0.26276610957251656
43,0.3472490012276404,0.2611852056450314
44,0.34612656740857095,0.25965967939959633
45,0.3439460997453666,0.25827182332674664
46,0.3433627355699267,0.25692081285847557
47,0.34161811806341824,0.2554698652691311
48,0.3394571133857143,0.25426292419433594
49,0.3379234768586747,0.25319307545820874
50,0.3372794690172605,0.2514592624372906
51,0.3364129135377127,0.25016876061757404
52,0.3357300821282291,0.2491741975148519
53,0.33382420630097903,0.24826707939306894
54,0.33289475059457896,0.24722562068038517
55,0.33129559864354285,0.24589110745324028
56,0.3301720035013518,0.24477587309148577
57,0.32832080525594987,0.2437226242489285
58,0.32871676436785996,0.242879471845097
59,0.326749121869015,0.24192455245388877
60,0.32605690483870947,0.24125115904543135
61,0.3262721053774244,0.24021115402380624
62,0.32508663785611763,0.23927766415807936
63,0.3240643908988267,0.23865371611383226
64,0.32321181732856125,0.2378134313556883
65,0.32272590870310647,0.236989450123575
66,0.32102119967036336,0.23614881767166984
67,0.3209641973263231,0.23515740368101332
68,0.3204708109015663,0.23448605669869316
69,0.3198605773601167,0.23377395338482326
70,0.3194330647138172,0.233530526359876
71,0.31939524461691876,0.2323144475618998
72,0.31762874680250114,0.2318891535202662
73,0.317061584883225,0.23114740351835886
74,0.31695531645894115,0.23049183521005842
75,0.3157511190125911,0.2300591915845871
76,0.3150663881602793,0.22925069431463876
77,0.31558759579643736,0.2288213289446301
78,0.3135393065110387,0.22778214679823983
79,0.31314798674309335,0.22768728931744894
80,0.31256713303376055,0.2266465442048179
81,0.3115141602371546,0.22639157043562996
82,0.3117127434747968,0.22529458006223044
83,0.3111937773020553,0.22483264572090572
84,0.3108696617428936,0.22447399463918474
85,0.3104816083683921,0.22427618338002098
86,0.30991897302998855,0.22317439979977077
87,0.3101546209654771,0.22262968454096052
88,0.3112365018704842,0.22225137717194027
89,0.30905679344653214,0.2217918419175678
90,0.30829309946295386,0.22103041410446167
91,0.307402316214023,0.22072433100806343
92,0.30871628918765304,0.22014330161942375
93,0.306320967488312,0.21974253323343065
94,0.3080994527100521,0.21932580901516807
95,0.30774183279698203,0.21903577778074476
96,0.30502170760080155,0.21879137224621242
97,0.3061709422058153,0.21761604812410143
98,0.306225410274808,0.21717278824912178
99,0.3062402467861579,0.21677131123012966
100,0.3038672815940086,0.21638459298345777
101,0.3046882797955889,0.21572026113669077
102,0.30468479533085663,0.21538560920291477
103,0.3048882125587813,0.21474134590890673
104,0.30379637232259044,0.21440599858760834
105,0.30394172124757335,0.2138945824570126
106,0.3025431006990277,0.2135449532005522
107,0.3019011765023982,0.2135017133421368
108,0.30279633957924773,0.21298961506949532
109,0.30166871196686706,0.21207165552510154
110,0.3008097680558547,0.21170221434699166
111,0.3016427789614054,0.21133068535063002
112,0.3005864683903979,0.21061868303351933
113,0.29931184258512705,0.21026093429989284
114,0.2992157537000382,0.20954470998711056
115,0.2998458672435312,0.20928427245881823
116,0.2995690586964664,0.20902539292971292
117,0.29865568586753616,0.20858797762129042
118,0.29872551814990184,0.20862570073869494
119,0.29698999008597354,0.2078290714157952
120,0.29724805091451534,0.20797291894753775
121,0.29552948571468607,0.20680608517593807
122,0.29494910353096204,0.20659331646230486
123,0.2971078046742056,0.20638563566737705
124,0.29567875135047683,0.20539231929514143
125,0.2954123234922259,0.2052627901236216
126,0.29451804654311453,0.2048982216252221
127,0.29422230302067154,0.2045439382394155
128,0.293766220496839,0.2041371746195687
129,0.29430286918429593,0.20382940769195557
130,0.2931129523837971,0.2032641652557585
131,0.29251020654377624,0.20341583589712778
132,0.29389401158831757,0.20355719493495095
133,0.29300240866763616,0.20359962350792354
134,0.2927200412602517,0.20185996260907915
135,0.29176104219052296,0.20152231554190317
136,0.29172456558745613,0.20108411543899113
137,0.291890649621953,0.20099304782019722
138,0.2927975654240762,0.20142929090393913
139,0.28991895991473876,0.20012126200728947
140,0.28937416176697045,0.1999286131726371
141,0.2925518636720191,0.19999858736991882
142,0.2901176355755085,0.19918566776646507
143,0.2902888600441531,0.19903664787610373
144,0.2899016230029921,0.1983815828959147
145,0.2904900890927569,0.19803289075692496
146,0.2893189775926093,0.19792792863316006
147,0.2900064857323365,0.19760373731454214
148,0.2881310396402239,0.19810465971628824
149,0.29014765095640105,0.19716400073634255
150,0.28819924000859387,0.19662073420153725
151,0.2878008082525098,0.1964912927813
152,0.28814270611579434,0.19617220097117954
153,0.2875967837709548,0.1961310323741701
154,0.28776621718104156,0.1953170680337482
155,0.28868285904012236,0.1953215565946367
156,0.28781035669340654,0.1948767883910073
157,0.2861611156836794,0.19448392589886984
158,0.28733331526244255,0.1942315697669983
159,0.28728047912892213,0.19405126240518358
160,0.2865648810575106,0.19380488991737366
161,0.28955127535837477,0.1937491065926022
162,0.28799738783373274,0.19337827298376295
163,0.2866095083781743,0.1929479870531294
164,0.28665067966031876,0.19296412997775608
165,0.28495388209081157,0.19269917243056828
166,0.2865401253072095,0.19192845622698465
167,0.2869210301866305,0.19192634357346428
