,val_loss,loss
0,1.1281474442317567,1.2612366411421034
1,0.9218022790448419,1.0108758277363248
2,0.771531656692768,0.8174762262238396
3,0.6636233773724786,0.671957876947191
4,0.5888760196751561,0.5694973799917433
5,0.535185770330758,0.4935308032565647
6,0.4985378479135448,0.44088107016351485
7,0.4740205324929336,0.4074658585919274
8,0.45597181936790204,0.3843165735403697
9,0.4418141426711247,0.3699294626712799
10,0.4296407983220857,0.3595617976453569
11,0.4215781955883421,0.35229426953527665
12,0.41265000885930553,0.3460230727990468
13,0.4036288351848208,0.3411286903752221
14,0.3962756267909346,0.33636300762494403
15,0.38987118375712426,0.33185145258903503
16,0.38321492754179853,0.3281862702634599
17,0.3757739441148166,0.32438091768158805
18,0.3725130303152676,0.321205261680815
19,0.3682119780573352,0.31793997353977627
20,0.3633824352560372,0.3151659402582381
21,0.3611305843139517,0.3125442994965447
22,0.356076323574987,0.30989863475163776
23,0.35136524171664796,0.3071729342142741
24,0.3486121981308378,0.3057144714726342
25,0.3459624502165564,0.30302709009912276
26,0.34498586017509986,0.3003684381643931
27,0.34055308576287896,0.29860888918240863
28,0.3388120231957271,0.29603762924671173
29,0.33867625964098963,0.2940245303842757
30,0.33304990653333993,0.2922661155462265
31,0.33113917605630283,0.29028574294514126
32,0.3304603521166177,0.2885970307721032
33,0.32979442004499765,0.2868303391668532
34,0.3276925454879629,0.2856145468023088
35,0.3278106792219754,0.28396641049120164
36,0.32455232698341896,0.282802047000991
37,0.3248819018232411,0.28118690351645154
38,0.32328103184700013,0.2797964976893531
39,0.3218634175843206,0.27841637200779384
40,0.3208180752293817,0.2774413641956117
41,0.32037432666482596,0.2762128942542606
42,0.32071567301092474,0.27499936686621773
43,0.3202325276259718,0.2740989774465561
44,0.3213235049412168,0.27317048112551373
45,0.3171212385440695,0.2719726430045234
46,0.3162652176001976,0.27128984530766803
47,0.31487788311366377,0.27032679816087085
48,0.3134289200963645,0.26930463645193314
49,0.3164758556875689,0.2685551593701045
50,0.3159206460262167,0.2676491505569882
51,0.3100669453883993,0.2670406351486842
52,0.3124636557595483,0.2661777635415395
53,0.3115911861945843,0.26514110300276017
54,0.31051488888674766,0.2646957106060452
55,0.3098883556908575,0.26421419117185807
