,val_loss,loss
0,0.9011216751460371,0.937801738580068
1,0.655611028445178,0.6794017619556851
2,0.5145115583107389,0.5111727515856425
3,0.44901136475904235,0.42925892273585003
4,0.42481014934079403,0.3937678933143616
5,0.4138227075081447,0.38285130593511796
6,0.40396101490176956,0.37430888083246017
7,0.3962175269579065,0.36662211020787555
8,0.39053380404566895,0.3604654636647966
9,0.3849371667052137,0.3543441891670227
10,0.3807019063881759,0.3491489423645867
11,0.37863229454077524,0.34432289335462785
12,0.37551890447221953,0.33993447489208645
13,0.3723590842094915,0.3356490002738105
14,0.36812704423892084,0.3317784931924608
15,0.3661118622483878,0.3283136718802982
16,0.3630037937441776,0.3252611623870002
17,0.36200898395016273,0.3217424286736382
18,0.3596413875191376,0.31841879420810276
19,0.3561578859799895,0.31555334395832485
20,0.3540845830121945,0.31240074667665696
21,0.3517407313759985,0.3097948365741306
22,0.35083124208553085,0.3073241412639618
23,0.3485542407580491,0.3048371407720778
24,0.34517337037571544,0.3027871035867267
25,0.3438674339446528,0.30049730671776664
26,0.34086767468473006,0.2983676079246733
27,0.3397070378065109,0.2964678605397542
28,0.33949647561229507,0.2946430908309089
29,0.3371943505673573,0.2926359872023265
30,0.3352010491850047,0.2910367813375261
31,0.33375192554346444,0.28918370107809704
32,0.33264390738873645,0.28778758810626137
33,0.33193172992303455,0.28622860544257694
34,0.32859345448428184,0.284549484650294
35,0.32646012139217606,0.283657044172287
36,0.3278599716979882,0.2815997385316425
37,0.3272357643935187,0.28020593027273816
38,0.32494433581315235,0.2790842735105091
39,0.3227319090787707,0.2777607325050566
40,0.3216443686135884,0.2762073443995582
41,0.3207866136113117,0.2755243132511775
42,0.31945915417424564,0.2738053599993388
43,0.31906226472607974,0.2729479173819224
44,0.3174165368337056,0.27201562954319847
45,0.3150894018468158,0.27056701978047687
46,0.31436512507498265,0.2692247960302565
47,0.31285473929140073,0.2680654144949383
48,0.3119404118893475,0.2672176957130432
49,0.31140728469552664,0.26598739127318066
50,0.309401491168758,0.26518267889817554
51,0.30847264900803567,0.26409274836381275
52,0.3094905735603694,0.26332616640461814
53,0.30802618759716377,0.2622752520773146
54,0.30651359373125536,0.26150214340951705
55,0.30588390989036396,0.26058535608980393
56,0.30546836560142454,0.25977708399295807
57,0.3050430552070511,0.2587040232287513
58,0.3031946486183282,0.25809264017475975
59,0.3042851898305375,0.2573280417256885
60,0.3034669955228937,0.2564240876171324
61,0.3005528155714273,0.2557070437404845
62,0.3018308632718078,0.25484221345848507
63,0.3001095592397554,0.254781562421057
64,0.296533865860567,0.25302009615633225
65,0.29826169204095315,0.2519341922468609
66,0.29759379020281906,0.2516251487864388
67,0.29619646471892963,0.25024744537141586
68,0.2938159298729794,0.24950665401087868
69,0.2940835119000283,0.2492905871735679
70,0.29377641350287814,0.24821116692490047
71,0.2920768384532682,0.24771754112508562
72,0.2908655323152398,0.24701592988438076
73,0.2933816747547224,0.24682259725199807
74,0.2912140683431564,0.2459503793054157
75,0.2932516371895527,0.24556526210572985
76,0.2870703037763978,0.244545117020607
77,0.28826194870574723,0.2437837455007765
78,0.29172787151845364,0.24338631166352165
79,0.2886432191678162,0.24262606104214987
80,0.2875002223773506,0.24203340378072527
81,0.28575304965970333,0.24163822333017984
82,0.2870136733263217,0.2407659043868383
83,0.2861564162636882,0.23974818487962088
84,0.2847715999481493,0.23976058430141872
85,0.2860499758177019,0.2389244387547175
86,0.2870947164676056,0.23817316691080728
87,0.2839955662698324,0.23786666492621103
88,0.2862969372871107,0.23715930514865452
89,0.2835076163892217,0.23687969810432857
90,0.2846494310856636,0.23577159808741677
91,0.28480112302149163,0.23547123869260153
92,0.28255199673103876,0.23486207922299704
93,0.2818468181849939,0.23433344728416866
94,0.2819202394545849,0.2339937405453788
95,0.28094929884958625,0.2334201137224833
96,0.28170672381810585,0.23255891104539236
97,0.2808375510146263,0.23201782670285967
