,val_loss,loss
0,1.2090356824882478,1.3687599102656047
1,0.8494884079671001,0.934805863433414
2,0.6215534402554729,0.6532025337219238
3,0.49164072964414657,0.48446382416619194
4,0.41837812777637273,0.3893470499250624
5,0.37144643950843775,0.3349336584409078
6,0.33954595367747,0.29738742113113403
7,0.31322894461148704,0.27293459739949966
8,0.2928406929623232,0.25199221902423435
9,0.275635861636991,0.23571162753634983
10,0.2618595506592898,0.22114335497220358
11,0.24911112623846723,0.20911343726846907
12,0.23709061347779287,0.19869116942087808
13,0.2281407851603372,0.18927612072891659
14,0.21932063491057707,0.18138983017868465
15,0.21171937573448832,0.1740422331624561
16,0.2049279493832612,0.16796590222252739
17,0.19733357880694932,0.16242202785280016
18,0.1918902448508369,0.15739690926339892
19,0.187169621902633,0.15281885200076634
20,0.18155785997312857,0.1485254532761044
21,0.1762084648666154,0.14480541149775186
22,0.1725228635735246,0.14128287136554718
23,0.16853630052975924,0.13786848882834116
24,0.16354524798364753,0.13477439598904717
25,0.16018996274922473,0.13191819604900148
26,0.15674326767721974,0.12916657742526796
27,0.15341794332007014,0.12662548323472342
28,0.15013357765408625,0.12402167916297913
29,0.14771482882746662,0.12201974623733097
30,0.14337273188439972,0.1194630397690667
31,0.14162068825912666,0.11751869072516759
32,0.13825361789816404,0.11533062242799336
33,0.1364422630800669,0.11320956382486555
34,0.13295896566543447,0.11138469891415702
35,0.13196266398011924,0.10965684470203188
36,0.12829307466745377,0.10786464065313339
37,0.1256934136330369,0.10630624575747384
38,0.1251112225046196,0.10444511804315779
39,0.12233407903774327,0.1031800111134847
40,0.11988561598962522,0.10203006035751766
41,0.12000274578057438,0.10029389046960407
42,0.11629341192454457,0.09881308674812317
43,0.11502252203000495,0.09756662117110358
44,0.11345177008751854,0.09637455393870671
45,0.11127111642246702,0.09505250801642735
46,0.1098112617266843,0.09404264473252827
47,0.10962897960645744,0.09295358177688387
48,0.10718796336912063,0.09190253251128727
49,0.1058883134617036,0.09070237063699299
50,0.10448569221147504,0.08976432846652137
51,0.10298429307828387,0.08871193809641732
52,0.1023929058258752,0.08769634779956606
53,0.10023627839834091,0.08689974827898873
54,0.09955672927171111,0.08612045976850721
55,0.098545307241588,0.08534441805548137
56,0.09710919512695525,0.08445326156086391
57,0.09584548610793167,0.08374294141928355
58,0.09530215815778273,0.0827554389834404
59,0.09379130354024974,0.08227634016010496
60,0.09293262406708709,0.0815181972251998
61,0.09149138478050194,0.08065765019920138
62,0.0913449830831997,0.08005225575632519
63,0.0897586413648024,0.07964805389444034
64,0.0899519558357765,0.07936383535464604
65,0.08759087451781884,0.07841630611154768
66,0.08825048946764365,0.07780059675375621
67,0.08613444713363609,0.07718304172158241
68,0.08655419549440958,0.07658980124526554
69,0.08498100140892652,0.0761143532064226
70,0.08491173248545107,0.07548448277844323
71,0.08291637179148624,0.07499753269884321
72,0.08342635820052063,0.07458145088619655
73,0.08203719460602063,0.07393691440423329
74,0.08222143755728505,0.07353452261951235
75,0.08054668433311213,0.0730732571747568
76,0.08038162517980987,0.07259663318594296
77,0.07937767251257402,0.07214910537004471
78,0.07955339475278836,0.0717950248055988
79,0.07827625451869223,0.07136969226929876
80,0.07761351157914832,0.07095682703786427
81,0.07702605492357477,0.07087358170085484
82,0.07684803586378991,0.07021545660164621
83,0.07684638728183579,0.06986211240291595
84,0.07567858039976591,0.06953755683369106
85,0.07575542930201942,0.06917976381050216
86,0.07493873466681912,0.06893049718605147
87,0.07447062797132004,0.06863849734266599
88,0.07442665737552709,0.06824924382898542
89,0.07339152314540637,0.06783659963144197
90,0.07340052927959251,0.06756873759958479
91,0.07296556916340176,0.06737510901358393
92,0.0726372375119611,0.06683764110008876
93,0.07239401428793293,0.0666972506377432
94,0.07170190613909784,0.06622916128900316
95,0.07082796236314622,0.06619207767976655
96,0.0720876941375761,0.06585466199451023
97,0.07007333887110194,0.0654164892103937
98,0.07031617787818747,0.06502802504433526
99,0.06990879992268,0.06492119323876169
100,0.06914620794563654,0.0645708321697182
101,0.06964022187568039,0.0642750577794181
102,0.0690446254682256,0.06462291959259245
103,0.06905243244482226,0.06408364160193337
104,0.06796926770552221,0.06382407165235943
105,0.06922739986107644,0.06350106994311015
106,0.06764134982103608,0.0631289498673545
107,0.0677096631630246,0.0629819275604354
108,0.06685243736937702,0.06273120641708374
109,0.06815946916956826,0.06283568466703097
110,0.06703334784810525,0.06235169329577022
111,0.06636626639985943,0.061820145696401596
112,0.06659380862288979,0.061385295043389
113,0.06631051815779086,0.061169435994492635
114,0.06593203555748045,0.06115109514858988
115,0.06569909060974995,0.06089945427245564
116,0.06542266900855231,0.06079674263795217
117,0.06604681000766527,0.06073454560505019
118,0.06439730583641871,0.06020417850878504
119,0.0651560244094803,0.05998663852612177
120,0.06421070646093899,0.05985053007801374
121,0.06664318697475105,0.06045349190632502
122,0.0627822785293201,0.05978204309940338
123,0.06534667145386636,0.05941446704996957
124,0.06274781023630821,0.05923431118329366
125,0.06424827026240379,0.05903158295485708
126,0.06317596610234791,0.05870780307385656
127,0.06411511048793318,0.058479614141914577
128,0.06303914488697669,0.05846579455667072
129,0.06344605905126291,0.057924912207656436
130,0.06236666650233041,0.05824197828769684
131,0.0629400913770574,0.057963307946920395
132,0.061878270102271524,0.05752026786406835
133,0.06255398689216352,0.05742671382096079
134,0.061587982391753046,0.057123238013850317
135,0.06191752396850472,0.056931609080897436
136,0.06183671262634703,0.05689224931928846
137,0.06134761631696585,0.05654585568441285
138,0.06093937225372668,0.05634720789061652
139,0.06151110293024565,0.05622147520383199
140,0.06133500991975406,0.05597138818767336
141,0.06092329076917998,0.05585148433844248
142,0.06082109983758147,0.055728760030534535
143,0.060511816708571406,0.05551343411207199
