,val_loss,loss
0,0.5943961777264559,0.776247180063062
1,0.5098608868031562,0.6577250108396049
2,0.4649549119080169,0.5930834001899606
3,0.4409216721601124,0.5597969177579678
4,0.423910145518146,0.5423820170722324
5,0.4122963325132298,0.5306424204317908
6,0.4021675986579702,0.5188469211393586
7,0.3919694834872137,0.5089270380891765
8,0.38188254757772516,0.49973731421785395
9,0.3744118049552169,0.49090403347829165
10,0.37098421363890927,0.4840565107773322
11,0.36340259543702574,0.4769171114869111
12,0.3533435722317877,0.470982071458873
13,0.3509386964613878,0.4641212284438869
14,0.3473446431416499,0.4586786811879727
15,0.3448161771403083,0.4532469371478211
16,0.34070477436614943,0.44924554193053495
17,0.332787322847149,0.4460571275443385
18,0.33089890887465656,0.44129280745457694
19,0.33126927035141596,0.43720595044713095
20,0.32693489414604404,0.4341289187520112
21,0.321972149082377,0.430983124692282
22,0.3172358678111547,0.4297746459418863
23,0.31928859566208684,0.42714992506043364
24,0.3209583993199505,0.42382143127859395
25,0.321713547917861,0.42195372470511366
26,0.3171719953040533,0.42058596147384564
27,0.31490527937495255,0.4185805322210947
28,0.3156698151857038,0.41653360672326617
29,0.31531207904785497,0.41530564082694493
30,0.3147019533605515,0.41386023769089464
31,0.31314278016739255,0.41314458813418453
32,0.3107048343348352,0.4116002467207411
33,0.30882661384117754,0.4104865175292253
34,0.3077556624819961,0.4096576267136169
35,0.3068465822010855,0.4082592359214643
36,0.3085913999076885,0.4064790941932474
37,0.3047099593036537,0.40523204404981583
38,0.3012906114889097,0.4041254768208489
39,0.2996146890653085,0.40383516319295754
40,0.299711941399529,0.4027437943917908
41,0.3010353823251362,0.40135292021612856
42,0.30075994619651686,0.40039083625390937
43,0.3007911809166021,0.3995213463839422
44,0.3048694958981079,0.3995783402570044
45,0.3007225391891184,0.3989250106560999
46,0.2978401749948912,0.39703793039779234
47,0.2975044437224352,0.39557804069540903
48,0.29849648310602467,0.394807118538909
49,0.29715970441510403,0.39392904010410873
50,0.2969591472345062,0.3937689308050826
51,0.2976023841507827,0.3933119939479909
52,0.29938527309819113,0.39179755833488594
53,0.299315233773823,0.3913537101617821
54,0.30125493146007576,0.38915607085180887
55,0.30191996127744264,0.3899016147860351
56,0.30445121582361717,0.3897487520330884
57,0.3026853089185455,0.38799323610257364
58,0.30135095774938786,0.38880413341925746
59,0.30509573669184614,0.3882102780516965
60,0.30261842783870574,0.388232024583561
