,val_loss,loss
0,1.0414106326113488,1.2566840913560655
1,0.8651411626873345,1.03946320215861
2,0.7290464330336143,0.8707566062609354
3,0.6300183381499915,0.7362681693500943
4,0.5583183814739359,0.6361401875813802
5,0.5086449923186467,0.5609942144817777
6,0.47565800732579727,0.5035267571608225
7,0.45388230085372927,0.46422649423281354
8,0.439753453484897,0.43403273820877075
9,0.429506922179255,0.41319745116763645
10,0.42143152705554304,0.39721061123741996
11,0.41430841889874687,0.3843633366955651
12,0.4077262981184598,0.373856567674213
13,0.40122263267122465,0.3650040560298496
14,0.39527659251772124,0.35715486605962116
15,0.38997288654590473,0.35034281346533036
16,0.38459679504920696,0.34404435919390786
17,0.38065054704403056,0.33837127685546875
18,0.3757468482543682,0.3332040657599767
19,0.3718023624913446,0.32846562067667645
20,0.36872083729711075,0.3242920670244429
21,0.3662776753820222,0.32082222898801166
22,0.36310865961272143,0.3176332381036546
23,0.36138571994058016,0.3144439425733354
24,0.36067619035983906,0.3116070528825124
25,0.35936657190322874,0.30954012605879044
26,0.3571030896285485,0.3070376482274797
27,0.35496547304350756,0.30488381286462146
28,0.3534223223554677,0.30324005749490524
29,0.3524957492433745,0.3012678590085771
30,0.3522258006293198,0.2998713685406579
31,0.35128007592826055,0.29835056596332127
32,0.3501610517501831,0.29695256882243687
33,0.3499202337758294,0.2957356721162796
34,0.34969026713535706,0.2947434617413415
35,0.348028643377896,0.29350310895178056
36,0.34789087772369387,0.2923487077156703
37,0.3479085391965406,0.2916454275449117
38,0.3462957012242284,0.2902853753831651
39,0.3457127550552631,0.2893857542011473
40,0.34425589914979604,0.28860994180043537
41,0.3444993545269144,0.28768735296196407
42,0.3441688619810959,0.28689123027854496
43,0.343467352308076,0.2862655686007606
44,0.34375221400425354,0.28570770223935443
45,0.34362864329897125,0.28510765731334686
46,0.341758682810027,0.2842824127939012
47,0.3416741305384143,0.28359277215268874
48,0.34088652092835,0.2831614878442552
49,0.3411835029207427,0.282586889134513
50,0.34073598837030344,0.2820633302132289
51,0.3407679471476325,0.28167683217260575
52,0.3399484375427509,0.28110314905643463
53,0.3389376031941381,0.28057337635093266
54,0.33929968907915314,0.2802673661046558
55,0.33857623914192464,0.27976062066025204
56,0.3383307773491432,0.2791923979918162
57,0.3376727030195039,0.2787127047777176
58,0.3373760774217803,0.2784450915124681
59,0.33766484918265505,0.2777833325995339
60,0.33697188270503076,0.2774718552827835
61,0.33665424256489196,0.27763332260979545
62,0.3360562044998695,0.2769383539756139
63,0.33608831290541025,0.2762352128823598
64,0.3355151645068465,0.2758820570177502
65,0.3355895358940651,0.2754902293284734
66,0.3352499086281349,0.2751078125503328
67,0.33463139328463326,0.27479086650742424
68,0.3329466018183478,0.2746211058563656
69,0.3340326975131857,0.27427418695555794
70,0.33372612451684885,0.27394765615463257
71,0.33192490832558996,0.2733196235365338
72,0.33261933326721194,0.2731109576092826
73,0.33175216625476706,0.2726159195105235
74,0.33201326542887194,0.27218283547295463
75,0.33092289217587173,0.2720007416274812
76,0.33126878573976715,0.27170444031556445
77,0.33048360717707664,0.27145584093199837
78,0.3300171001204129,0.2713404761420356
79,0.3300532324560757,0.270851226316558
80,0.330270005916727,0.2705427524116304
81,0.3300096996899309,0.27016454603936935
82,0.32923854630568933,0.2701534512970183
83,0.32906518270229473,0.269655446211497
84,0.3290141923674222,0.2693495833211475
85,0.3276600434862334,0.2692068533764945
86,0.3285102622262363,0.2692389488220215
87,0.328475180165521,0.26874449517991805
88,0.3274030566215515,0.2682539340522554
89,0.3273632107109859,0.2679205420944426
90,0.3266098400642132,0.2675993740558624
91,0.3264498509209732,0.26740841567516327
92,0.3268657441796928,0.26709746652179295
93,0.3259686823548942,0.26693523757987553
94,0.32574741758149245,0.2668343782424927
95,0.3266867937712834,0.26642588443226284
96,0.32562537892111415,0.2661663707759645
97,0.3265985546440914,0.26631837752130294
98,0.3264806813207166,0.2658325930436452
99,0.32439723261471454,0.2657845765352249
100,0.3238010858667308,0.26516599622037673
101,0.3245022436668133,0.26491550273365444
102,0.3244588379202218,0.26466000742382473
103,0.32409171359292394,0.26430294911066693
104,0.3241475035404337,0.26415182650089264
105,0.32274953126907346,0.2641941159963608
106,0.32310826696198564,0.26341064771016437
107,0.32366236242754703,0.2634490049547619
108,0.3231020166956145,0.2632259842422273
109,0.3226701255502372,0.2628558774789174
110,0.322793290943935,0.2628291000922521
111,0.32314250715847675,0.26268573105335236
112,0.32164425644381295,0.2621616588698493
113,0.32188527871822487,0.2619231293598811
114,0.3227054008122148,0.26204638845390743
115,0.32027152735611486,0.2617424825827281
116,0.31972516734024575,0.262145780854755
117,0.32142796310885197,0.2609119266271591
118,0.3219767850020836,0.26132475667529637
119,0.32034507537710255,0.2610781093438466
120,0.31829223961665715,0.26127807796001434
121,0.3197767134370475,0.26034995747937095
122,0.3210350883418116,0.26007744669914246
123,0.3205883211102979,0.26006735033459133
124,0.31955443744001716,0.2595435480276744
125,0.3186469789209037,0.25942545466952854
126,0.31794590497839037,0.25927944978078205
127,0.320399939602819,0.2593659940693114
128,0.3189574615708713,0.25878366000122494
129,0.3170589414136163,0.2588048775990804
130,0.3178304228289374,0.25846780174308354
131,0.31870968999533816,0.2582206543948915
132,0.3185403540216643,0.25902025236023796
133,0.3162918168922951,0.25836000177595353
134,0.31778980288012276,0.2587343106667201
135,0.317154886804778,0.25797268251578015
136,0.31756923116486646,0.257463781370057
137,0.3177753045641143,0.25721334748797947
138,0.3166298619632063,0.2575313266780641
139,0.3171584462297374,0.25657809442943996
140,0.31711261889030196,0.25660136176480186
141,0.3159038790341081,0.2563914722866482
142,0.31699278847924595,0.2562842302852207
143,0.31614492926104315,0.2559715410073598
144,0.3155654175528165,0.2558956841627757
145,0.31464432354631094,0.2562533931599723
146,0.31579178201741187,0.25563787586159176
147,0.3147784167322619,0.2554461227522956
148,0.31530876282987924,0.25523389544751907
149,0.3161227020724066,0.25538310574160683
150,0.3143305457871536,0.25477252900600433
151,0.3153078301199551,0.25455940928724075
152,0.31564891173921783,0.2548956639236874
153,0.3146797435037021,0.2546388689014647
154,0.3152167246259492,0.2546762509478463
155,0.3127193594801015,0.25436101522710586
156,0.31385654375470917,0.25483554270532394
157,0.3168288900934417,0.25405434436268276
158,0.3144654306872138,0.25366610785325366
159,0.3133511765249844,0.25334834886921775
160,0.31295558214187624,0.25358832875887555
161,0.31298142137198615,0.253368960486518
162,0.31356468776176716,0.2531929827398724
163,0.3135332695369063,0.2531170927815967
164,0.31221349444882623,0.25331932140721214
165,0.3133307350092921,0.25236282745997113
166,0.31357728571727356,0.2526341875394185
167,0.31304276811665505,0.2523219154940711
168,0.312493032422559,0.2521897239817513
169,0.3119492148530894,0.252070364024904
170,0.3128483463977945,0.251794030268987
171,0.31359982038366385,0.25153274834156036
172,0.3111617104760532,0.2514534013138877
173,0.3110782841156269,0.25137395991219413
174,0.31361977026380344,0.25123723182413316
175,0.31166480409687963,0.25094478991296554
176,0.311884200984034,0.25073662400245667
177,0.3112112472797262,0.2506128748257955
178,0.31117196617455317,0.25056226551532745
179,0.31212835270782996,0.25044648183716667
180,0.311178968692648,0.25021329522132874
181,0.3105161375012891,0.2504754099580977
182,0.30938961094823375,0.2504804763529036
183,0.3114898969387186,0.24992128213246664
184,0.311930304560168,0.24962342778841654
185,0.3109949995731485,0.249754269917806
186,0.3088431025373525,0.24935104118453133
187,0.30912356294434645,0.24960266881518894
188,0.31003014095898335,0.24910450312826368
189,0.3095820813343443,0.24905341532495287
190,0.30844785427225047,0.24897421730889213
191,0.3115991045688761,0.24894330733352238
192,0.30779518135662737,0.24911517898241678
193,0.31051264343590573,0.24837523864375222
194,0.3104136582078605,0.24882084793514675
195,0.3082418314341841,0.24837372369236416
196,0.30837275776369816,0.24806038869751823
197,0.3075845973245029,0.24760914842287698
198,0.30893182590089996,0.24771073791715834
199,0.30831769458178815,0.24731574455897012
200,0.3067881275867594,0.24747567375500998
201,0.3103079491648181,0.24760888682471383
202,0.3093115712034291,0.24729726215203604
203,0.3070639499302568,0.24664091401629978
204,0.30732283016731,0.24673277470800611
205,0.30770559228699784,0.24650565286477408
206,0.30735536895949267,0.24628921184274885
207,0.3069177171279644,0.24623511400487688
208,0.3077287057350422,0.24634175499280295
209,0.30744589402757844,0.24603407912784153
210,0.3085966615841306,0.24567660523785484
