,val_loss,loss
0,0.7599845468741039,0.9832779500219557
1,0.634348445873836,0.8314795891443888
2,0.5475077408141104,0.7178224722544352
3,0.4898802466433624,0.6374071306652493
4,0.45101682893161116,0.5797541505760617
5,0.42577485493544875,0.5394761198096805
6,0.4071581173559715,0.5111417174339294
7,0.39382461643424527,0.4889709386560652
8,0.38240132008133265,0.47082322504785323
9,0.37280484073120973,0.4581447508600023
10,0.3639740981675428,0.4474778340922462
11,0.3570516255138249,0.43807893991470337
12,0.35156434612541365,0.4307842254638672
13,0.3457765616219619,0.4240950544675191
14,0.3411519258186735,0.41842098699675667
15,0.33662851321960574,0.4131154219309489
16,0.3346964595562393,0.4095875819524129
17,0.32946199508090823,0.4048885868655311
18,0.32708894047180614,0.4013770620028178
19,0.32380841072680877,0.3974102934201558
20,0.3214359024876793,0.3943382799625397
21,0.3193490787120215,0.3911166588465373
22,0.3165676305038405,0.38815263907114667
23,0.3159303354099393,0.38532689876026577
24,0.31380894679961535,0.3827114933066898
25,0.310426731285607,0.38065041104952496
26,0.3107814467672644,0.3784586754110124
27,0.3091269162836774,0.3763111134370168
28,0.3079682583438939,0.3743197586801317
29,0.3062596368378606,0.37254857354693943
30,0.304771999860632,0.3715633617507087
31,0.3034215822302062,0.3698452280627357
32,0.30333128818150223,0.36830124258995056
33,0.3022822643919238,0.36739082137743634
34,0.30048687743215724,0.3661438723405202
35,0.3007099397223571,0.36482398046387565
36,0.298742691144861,0.36368460125393337
37,0.2978436660150002,0.363216820690367
38,0.29682260895597523,0.36210356487168205
39,0.29714211482426217,0.36099304755528766
40,0.2964019839619768,0.36019135846032035
41,0.2937078921959318,0.3589387171798282
42,0.2937478713434318,0.35847346981366474
43,0.293003148354333,0.3572935826248593
44,0.29401390701532365,0.357458147737715
45,0.2916715590090587,0.35572199026743573
46,0.29118595020524385,0.3552187780539195
47,0.28956918767813977,0.35435497429635787
48,0.2910171249817158,0.35364651845561135
49,0.2890254171757862,0.35326410002178615
50,0.2885284366278813,0.3521757390764024
51,0.28833155066802585,0.3518218828572167
52,0.28810341363323144,0.3509441349241469
53,0.2863274150881274,0.35035985708236694
54,0.2856662446054919,0.3496949341562059
55,0.28479082127069605,0.3493677278359731
56,0.2848702119342212,0.3483925759792328
57,0.284633560427304,0.34787459837065804
58,0.2860894919469439,0.34735773669348824
59,0.2838245257221419,0.34680531091160244
60,0.28151640203492395,0.3463982244332631
61,0.2824000190044271,0.3457406163215637
62,0.2822022103030106,0.34515614642037284
63,0.28370004542942706,0.34506093131171334
64,0.2805994224959406,0.34408503770828247
65,0.2800351265175589,0.343806525071462
66,0.2803599555944574,0.3432173960738712
67,0.28093523886697047,0.34274697966045803
68,0.28160537224391413,0.3425600164466434
69,0.2777892825932338,0.3418171869383918
70,0.27786665332728416,0.3412598537074195
71,0.279179202790918,0.34079335464371574
72,0.27937203224363,0.34024933642811245
73,0.2761440181526644,0.3397045069270664
74,0.2758861165622185,0.3395176695452796
75,0.2772841148335358,0.3388497233390808
76,0.2766003309652723,0.3382984631591373
77,0.27641478324758595,0.33785785569085014
78,0.27638287523697164,0.33771130442619324
79,0.2758946532833165,0.3369118703736199
80,0.273932382978242,0.3366375399960412
81,0.27532782441583176,0.33623935447798836
82,0.2763152938464592,0.3359791570239597
83,0.27300312436860186,0.33522149589326644
84,0.2736362110951851,0.3349011441071828
85,0.27427589646701156,0.3346908622317844
86,0.27225504836131786,0.33413366145557827
87,0.2733462151782266,0.3336702088514964
88,0.27182290584876617,0.33318687478701275
89,0.27043910242360214,0.332721041308509
90,0.2720692090947053,0.33259019917911953
91,0.27098620071493346,0.33225804567337036
92,0.27092763134117787,0.3316721220811208
93,0.26979041479784865,0.3314455532365375
94,0.27230558940048877,0.3308442135651906
95,0.27061303278495524,0.3305218319098155
96,0.2692928608121543,0.33084362910853493
97,0.2686845271751798,0.33025339908070034
98,0.26895120626893537,0.3294638560877906
99,0.2691376223646361,0.329249554210239
100,0.2684371051089517,0.32869578070110744
101,0.26677649802175063,0.3287389344639248
102,0.26812286305016486,0.32799849410851795
103,0.2666340624463969,0.32778604494200814
104,0.2675217642866332,0.32726548777686226
105,0.2674180084261401,0.3276034924719069
106,0.2656513092846706,0.3263466457525889
107,0.2644617365352039,0.32645228173997665
108,0.2647683220690694,0.32603962553872
109,0.2673097218932777,0.32642879088719684
110,0.26426316900499935,0.32536017894744873
111,0.2625593432064714,0.3254334049092399
112,0.2650166601970278,0.32443377044465804
113,0.26436805221541176,0.32477764454152847
114,0.2625956726485285,0.3241949528455734
115,0.26226488824548394,0.3237808330191506
116,0.2633110675318488,0.32315068112479317
117,0.26208773008708297,0.32297030091285706
118,0.2608593181289476,0.32261127564642167
119,0.26041364310116605,0.32239765259954667
120,0.26082190470448857,0.3223176995913188
121,0.25868619053528225,0.3219387200143602
122,0.2608401770221776,0.32180603676372105
123,0.25915545697869924,0.3208873106373681
124,0.2592329438390403,0.32080081436369157
125,0.2585296449990108,0.32182052897082436
126,0.26005916420755715,0.3202003969086541
127,0.2588183127600571,0.31972260938750374
128,0.25897323016462653,0.3195601767963833
129,0.25722456749143274,0.31905701259771985
130,0.25691682953259043,0.3187066614627838
131,0.25898551118784935,0.31842905117405784
132,0.2557420874464101,0.31821125083499485
133,0.25799328900616747,0.3179108086559508
134,0.2551968816025504,0.31780729525619084
135,0.25631065687228893,0.3169110119342804
136,0.2583743940139639,0.317682941754659
137,0.2536296091203032,0.3165735834174686
138,0.2553942666999225,0.316494839058982
139,0.2550718215005151,0.3161458439297146
140,0.2569295067211677,0.31717585689491695
141,0.2519219263874251,0.31611956821547615
142,0.2550871847004726,0.3155890123711692
143,0.2546316398628827,0.3150009430117077
144,0.2540645980629428,0.3151317801740434
145,0.25369131308177423,0.31446418828434414
146,0.2550425306476396,0.31424477365281844
147,0.2529126225874342,0.3140193505419625
148,0.2524798707715396,0.31344980663723415
149,0.2531844824552536,0.3135194977124532
150,0.25202049232762436,0.31336551573541427
151,0.2537928954280656,0.31302183535363937
