,val_loss,loss
0,1.6758963253991357,2.2508070203993054
1,1.2719061765177497,1.7548231416278415
2,0.9730091412776503,1.3620018826590643
3,0.7590525364952868,1.0825594531165228
4,0.6118800070843307,0.8661794066429138
5,0.5125352452798136,0.712712738249037
6,0.44693472035007037,0.6043125059869554
7,0.4056878800495881,0.5270518064498901
8,0.38052986722182613,0.47734705607096356
9,0.3664969643899079,0.44136250019073486
10,0.35836248975889434,0.41790014174249435
11,0.35425215006388466,0.40147250559594894
12,0.3518184779789941,0.3919293350643582
13,0.34967767866007216,0.3836759229501088
14,0.34741708959998757,0.3772498799694909
15,0.34540180486851724,0.3723148074414995
16,0.3423819527800741,0.3677568833033244
17,0.3393930033876978,0.3640145030286577
18,0.33790438026189806,0.36013437973128426
19,0.3350458249192813,0.3568440046575334
20,0.33230276942766945,0.3538820313082801
21,0.3310085339535927,0.3507323033279843
22,0.3291479378681758,0.3478676113817427
23,0.32656839022348666,0.3448982967270745
24,0.3247889783104946,0.34202878673871356
25,0.3230385844692074,0.3394501341713799
26,0.32114878805546926,0.3370358480347527
27,0.31937008676087036,0.3343285752667321
28,0.31640189756350273,0.33162077599101597
29,0.3150626392456992,0.3295410739050971
30,0.3133899190174095,0.3268179694811503
31,0.31128370936574606,0.324344664812088
32,0.3099772431598655,0.32211695114771527
33,0.3086521162169761,0.3199015474981732
34,0.3060846647183443,0.31780628197722965
35,0.30508860073469835,0.3156028936306636
36,0.3033546830559599,0.31359899044036865
37,0.3009445893224971,0.3116154223680496
38,0.29916105026315,0.30966845485899186
39,0.29771170890408344,0.30754129588603973
40,0.2971257441388122,0.305828086203999
41,0.29548470029157814,0.30392664670944214
42,0.2942304592194228,0.30240194333924186
43,0.2922959451146167,0.3001624080869887
44,0.2908853949208198,0.2983536836173799
45,0.2892843741281279,0.2965003467268414
46,0.28821997009217737,0.29496847920947605
47,0.28614512512396123,0.2935169024599923
48,0.2845788759275757,0.29158322844240403
49,0.283099256777044,0.2898058444261551
50,0.2825012349748406,0.2881113953060574
51,0.2813989180011739,0.28648770848910016
52,0.2796740559507804,0.28490414056513047
53,0.2776614637017764,0.2833714253372616
54,0.2770972951732833,0.2818138003349304
55,0.2763452403183127,0.2803013159169091
56,0.2755741948197628,0.2790023336807887
57,0.27317929235126437,0.2778373294406467
58,0.2733287020425858,0.2762647006246779
59,0.27200221329092467,0.27492529650529224
60,0.2706373006330225,0.2736057506667243
61,0.2699937233861921,0.27259819871849483
62,0.2688049655969672,0.2715541488594479
63,0.26868217046340476,0.27008146544297534
64,0.2666746621180711,0.2690565652317471
65,0.2661772443848694,0.26775798863834804
66,0.2659016224989218,0.26647288766172195
67,0.2658893364417399,0.2654697613583671
68,0.26510916612560637,0.2644428461790085
69,0.26325607583376354,0.2635997219218148
70,0.26306631163019556,0.2622368468178643
71,0.26252500198636974,0.26155051092306775
72,0.2621018167103416,0.2604875746700499
73,0.2619919991955675,0.2599724812640084
74,0.2608128369681473,0.2585115631421407
75,0.26029996161493635,0.2576124105188582
76,0.26011466635230546,0.2567039198345608
77,0.2589254868971505,0.2557874239153332
78,0.2596570550769182,0.2550855378309886
79,0.2573210439419952,0.25422608355681103
80,0.2588759241764161,0.2539447562562095
81,0.2572914071654066,0.25322090420458054
82,0.25804942458655267,0.25204715298281777
83,0.2573500677678284,0.2513646301296022
84,0.25687473185826093,0.2508022040128708
85,0.25612276267493145,0.24991534484757316
86,0.2560550917542122,0.2497254494163725
87,0.2543835790386295,0.2490940143664678
88,0.2556891313505636,0.24830653104517195
89,0.25634101706257917,0.24781837397151524
90,0.2557804950583196,0.24705024394724104
91,0.2529845097021938,0.24731266995271048
92,0.25311070469906555,0.24607994655768076
93,0.2541625123061561,0.2456439601050483
94,0.25488756925304906,0.24485286242432064
95,0.25348320583258915,0.24442081650098166
96,0.252959509085912,0.24376554290453592
97,0.25313784629509206,0.24319851398468018
98,0.25234641152733117,0.2428527424732844
99,0.25168453414627384,0.24222657084465027
100,0.253571801999903,0.2421085751718945
101,0.2504115166578764,0.24183156920803917
102,0.24972761496178933,0.2409621626138687
103,0.2527594544445084,0.24097738166650137
104,0.2521064917516798,0.24008983539210427
105,0.2504737758041552,0.23962176342805228
106,0.2512680903384221,0.23901526629924774
107,0.2502703751412402,0.23860479394594827
108,0.24878007211834835,0.23841513031058842
109,0.24877104523254495,0.23769009113311768
110,0.24952914482623076,0.2372683733701706
111,0.25024478043884174,0.23699781629774305
112,0.2477623816276499,0.23674830132060581
113,0.24976670572078577,0.2363122436735365
114,0.24954583952123108,0.2358508308728536
115,0.24913276095396902,0.23550551798608568
116,0.24734218669252406,0.2353424479564031
117,0.248502568014223,0.23448110123475394
118,0.24896334636643336,0.23411566019058228
119,0.24916974148268467,0.2337246702777015
120,0.24882495905248075,0.23346147934595743
121,0.2478954426394294,0.23300414946344164
122,0.24794921481275353,0.23323884275224474
123,0.24990203187385462,0.23221465945243835
124,0.24828968512412192,0.2318494220574697
125,0.2466393143067072,0.23160292704900107
126,0.2493363959840218,0.23149441017044914
127,0.24809036664423886,0.2305964214934243
128,0.24570692295834806,0.23040895329581368
129,0.24792871418943957,0.23009377386834887
130,0.24798034992679183,0.22961486876010895
131,0.24681867758325976,0.22960161831643847
132,0.2481089706096476,0.22893609437677595
133,0.24612763385220174,0.22864994406700134
134,0.24794324302226947,0.2279162969854143
135,0.24800519787401346,0.2280204627248976
136,0.24643358880852687,0.22768215172820622
137,0.24675105600698113,0.2270363767941793
138,0.24790664872331222,0.22675983607769012
