,val_loss,loss
0,0.8872436931421017,0.9301619264814589
1,0.6475958755817907,0.6698596278826395
2,0.5109543578378085,0.5065005322297415
3,0.4479091475492921,0.4274365074104733
4,0.4244442771477946,0.39331357015503776
5,0.41354215697481717,0.3826422956254747
6,0.4037263444528498,0.37411098347769844
7,0.3960128037323212,0.36644000477261013
8,0.3903525412596505,0.36031123333507115
9,0.38477592740593286,0.3542082541518741
10,0.3805692694567401,0.34902264674504596
11,0.3785202895002118,0.34420065416230095
12,0.3754312666068817,0.33979839748806423
13,0.3722853717875892,0.33550618754492867
14,0.3680401767893084,0.3316359553072188
15,0.3660270567598014,0.3281697730223338
16,0.3629102626237376,0.3251202255487442
17,0.36192062170854933,0.3215934932231903
18,0.3595526539046189,0.3182617161009047
19,0.35604787109227015,0.31538509991433883
20,0.3539393037557602,0.31222937338882023
21,0.35157600050342497,0.30962105426523423
22,0.3506735865412087,0.30715569522645736
23,0.3484044731177133,0.30467116832733154
24,0.3449989960368337,0.30262090596887803
25,0.34368284573328906,0.30031391647126937
26,0.34070584553069083,0.2981886896822188
27,0.33953971554493084,0.2962924689054489
28,0.33930204639147066,0.29446352687146926
29,0.33697927714935666,0.2924540142218272
30,0.334976854714854,0.29085877041021985
31,0.3335175901908299,0.2890099849965837
32,0.3323813927070848,0.28762756619188523
33,0.33169256330564106,0.2860597040918138
34,0.32837261806788115,0.28437863455878365
35,0.3262590077159734,0.28348959651258254
36,0.327706495852306,0.28142744799455005
37,0.3270809864689564,0.28004315661059487
38,0.3247571607345137,0.27892399496502346
39,0.32255363197162235,0.2776007619169023
40,0.3214634893012458,0.2760559568802516
41,0.32058134510599334,0.27537885473834145
42,0.3192426079691484,0.27366454402605694
43,0.3188413106675806,0.2728008031845093
44,0.31725170320734897,0.27187134987778133
45,0.31495839155696587,0.2704205794466866
46,0.3142411679928673,0.26907947493924034
47,0.31271677892012845,0.2679185602400038
48,0.31179642362584326,0.26706761949592167
49,0.31124774433415514,0.2658449974324968
50,0.30922455907124896,0.2650492224428389
51,0.30832566561113145,0.2639559275574154
52,0.3094119893836564,0.2632003409994973
53,0.30793327139369375,0.2621576703257031
54,0.3064001381397247,0.2613528188731935
55,0.30574555766993555,0.26047006580564713
56,0.30528844950784895,0.2596610403723187
57,0.30484777276629005,0.25856727527247536
58,0.30296425995384824,0.2579544583956401
59,0.3040166571864794,0.25717227657636005
60,0.30326189430880135,0.2562753078010347
61,0.30035244390882293,0.25552758905622697
62,0.30161810668891875,0.25465648538536495
63,0.29988909023332183,0.2546274960041046
64,0.29634053588298886,0.2528555658128526
65,0.29808703080333515,0.25177422165870667
66,0.2973313406430956,0.2514614197942946
67,0.29583823714919133,0.25007739663124084
68,0.29342855300497395,0.24935834772057003
69,0.2937636690920797,0.24913823273446825
70,0.2935143055908125,0.24804017941157022
71,0.2917604257577452,0.24751999146408504
72,0.29053390422386344,0.24681609206729466
73,0.2929791364754582,0.24663259088993073
74,0.2906994632734307,0.2457585483789444
75,0.29268770321304427,0.24535398516390058
76,0.2867021947232043,0.2443351298570633
77,0.2880678744633393,0.24355021450254652
78,0.2917044616914515,0.24313782983356053
79,0.288621048847663,0.24235399067401886
80,0.28733482976155034,0.24174852669239044
81,0.2856547747417514,0.24136702881919014
82,0.2868694004988105,0.240470752120018
83,0.28604054927247863,0.23943609164820778
84,0.2846513450161779,0.23945479426119062
85,0.28596846649166324,0.23864956034554374
86,0.2870457745638901,0.2379234962993198
87,0.2839886338931733,0.23762146797445086
88,0.28642386167213835,0.23689117199844784
89,0.28366395515903575,0.23657547930876413
90,0.28478317317263835,0.23546393712361655
91,0.28482496987321765,0.23513221906291115
92,0.28263495660483323,0.23452133436997732
93,0.2820702367590676,0.23396722475687662
94,0.2821559031461847,0.23357143667009142
95,0.2811541302611345,0.23298106425338322
96,0.2818785676122482,0.23210216561953226
97,0.2808765125926584,0.23151963783635032
98,0.27971547989110496,0.23120214376184675
99,0.2822632218711078,0.23026076455911001
100,0.27905761355951686,0.2300580773088667
101,0.2782658589393671,0.22916611697938707
102,0.279812634999639,0.22906515995661417
103,0.278251893868156,0.22847723298602635
104,0.2762604658869256,0.22760942743884194
105,0.27875680694966737,0.22714136209752825
106,0.2779322790527909,0.22673209011554718
107,0.27541462196326205,0.22610755927032894
108,0.2732348187866717,0.2261033919122484
109,0.2789092140015343,0.22567415899700588
