,val_loss,loss
0,0.9915679685000716,1.0772432486216228
1,0.7606508378324838,0.7487232883771261
2,0.6388863542984272,0.5650831990771823
3,0.5555898292311306,0.48526132437917924
4,0.49505537943593386,0.4279136028554704
5,0.45659842722374816,0.39027338557773167
6,0.43284075326960664,0.36587338315116036
7,0.41893358299958294,0.34811976220872665
8,0.40904232565442034,0.33441011442078483
9,0.4008546764544886,0.3222954505019718
10,0.39402142222970726,0.3127326915661494
11,0.38888027807055364,0.3040461093187332
12,0.38395032400971857,0.29710477259423995
13,0.3793931375867848,0.28971920079655117
14,0.3769822669568761,0.28417682150999707
15,0.3752459675266311,0.2786981115738551
16,0.3732043798370608,0.2737751669353909
17,0.3715107148513198,0.269918754696846
18,0.3708440095828525,0.26606978641615975
19,0.36853073920155394,0.2626050396098031
20,0.3683524265756895,0.259117979142401
21,0.36796668044708924,0.25591254399882424
22,0.3661177996160655,0.2532944149441189
23,0.36467895218781354,0.2506202045414183
24,0.36404299324956435,0.24786562886503008
25,0.3629219581340921,0.24550783303048876
26,0.36240159650814946,0.24298005965020922
27,0.363042457889894,0.24084515704049003
28,0.36081667706884185,0.2390345335006714
29,0.3587528642010072,0.23657419284184775
30,0.3590574340316756,0.23501606285572052
31,0.35828858205470543,0.23273254599836138
32,0.35623563456124274,0.2313370704650879
33,0.3564362904378052,0.22903912762800852
34,0.3546072956046154,0.22727565467357635
35,0.35232086744287916,0.22583811316225263
36,0.3519438992543467,0.22422881921132407
37,0.35087852028423344,0.2230817112657759
38,0.3509153426078887,0.22237520582146114
39,0.3482086962667005,0.21948853962951237
40,0.34660696687883347,0.21904778314961326
41,0.344094585961309,0.21740337544017369
42,0.3454309507305252,0.21618181467056274
43,0.3444664522234736,0.21510420574082267
44,0.34253035908372237,0.21465622716479832
45,0.3417670751183197,0.212477112809817
46,0.3396367258809764,0.21103464232550728
47,0.33955662518996615,0.21019660433133444
48,0.33775197948361263,0.20850610733032227
49,0.33577810561862487,0.207537399397956
50,0.33602601968008894,0.20685696436299217
51,0.33526720039803404,0.20552619132730696
52,0.334114796000308,0.2043318036529753
53,0.33352935510719645,0.20334930221239725
54,0.3342921355289632,0.20336434907383388
55,0.3314832244967592,0.2015007452832328
56,0.33067858257684213,0.20024292171001434
57,0.32940245683080166,0.19944829410976833
58,0.32870095812811934,0.1979722645547655
59,0.32676252266713257,0.19758766724003685
60,0.3278088277783887,0.19631382491853502
61,0.3267052730738089,0.19617574082480538
62,0.3265987664204219,0.1944571683804194
63,0.3252177248098727,0.19433263772063786
64,0.3248557473436512,0.19289745390415192
65,0.32299578139751123,0.19215787450472513
66,0.3233450875970824,0.19139261378182304
67,0.3216847672416218,0.19057948887348175
68,0.3219518036035628,0.1893959558672375
69,0.32058678342607516,0.18881813850667742
70,0.32097641261744086,0.18767440650198194
71,0.32091748055456015,0.18755337099234262
72,0.3177324338848221,0.18637136452727848
73,0.3159183413817965,0.18503610789775848
74,0.31572571789910053,0.1849247415860494
75,0.316978990864651,0.18350397298733392
76,0.31610420109896825,0.18318160706096226
77,0.31383252125875705,0.18259914219379425
78,0.312698689591268,0.18176869716909197
79,0.3123626833653142,0.18207280503378975
80,0.31225227670551375,0.18058627347151437
81,0.3113477010729498,0.18002570503287846
82,0.309738331159641,0.1810713013013204
83,0.3115308682337917,0.17957083549764422
84,0.3077787442582435,0.17887640496095022
85,0.3086770902548371,0.17655158870750004
86,0.30682632731081083,0.17788980901241302
87,0.30632695854994757,0.17492365837097168
88,0.30695548479541623,0.17555633021725547
89,0.30540718083623153,0.17352228363355002
90,0.3041489012539387,0.1734484483798345
91,0.3044645593983346,0.172977884610494
92,0.3045181598193173,0.1716894805431366
93,0.3020059913268377,0.17150293787320456
94,0.30124578348778447,0.17010213848617342
95,0.3003127136556753,0.16982870548963547
96,0.3020349299342468,0.16936036199331284
97,0.2975296803525296,0.1678860584894816
98,0.2985605868799933,0.16823655698034498
99,0.2981710463762283,0.16723080476125082
100,0.2978554147520456,0.16617017322116429
101,0.2965702524665615,0.1650059281124009
102,0.295065279022373,0.16472547915246752
103,0.29656018447130916,0.16335542665587532
104,0.29531114741132175,0.16342382298575509
105,0.2915794986235941,0.16357203986909655
106,0.2937183437933182,0.16316833761003283
107,0.29192572604094086,0.16079766965574688
108,0.29096789969580955,0.16047237233983147
109,0.2910069106018235,0.16048125094837612
110,0.2883572440128773,0.15885757075415718
111,0.2887276440280779,0.15898199876149496
112,0.28954823787227785,0.15751525262991586
113,0.28659626733319,0.15733418862024942
114,0.2847771377527508,0.1566096693277359
115,0.28901698792610186,0.15586906174818674
116,0.2870209223960109,0.15566512611177233
117,0.28352847782702284,0.15547348807255426
118,0.28778023633881117,0.15541697873009575
119,0.2811357654791711,0.1548847175306744
120,0.2850836878690612,0.15267827527390587
121,0.2831988148423361,0.15325369354751375
122,0.28345938861402203,0.1524753843744596
123,0.28176321581262964,0.15138842496607038
124,0.2811288578219005,0.15043706529670292
125,0.2816372539366371,0.1501075898607572
126,0.2809381074256039,0.14980168061123955
127,0.28025357323409666,0.14903984053267372
128,0.2804729204287688,0.14893704652786255
129,0.2778086526399671,0.14861354066265953
130,0.2826524445361554,0.14817774295806885
131,0.2770795286729418,0.14662918117311266
132,0.27585942618035036,0.14674320237504113
133,0.2784814735192099,0.14622843348317677
134,0.278353819875438,0.14468631479475233
135,0.2746686679985503,0.1452677845954895
136,0.2761454837862402,0.14425687077972624
137,0.275003653088713,0.1439305908150143
138,0.2729213533485469,0.1438194289803505
139,0.27393007787076984,0.14294204115867615
140,0.2750303059475143,0.14309867637024987
141,0.27143515588571154,0.14167633569902843
142,0.2719189397693644,0.14152827113866806
143,0.2712360067943368,0.14126808113522
144,0.27198868046287883,0.14097114735179478
145,0.26771690263091746,0.1408343646261427
146,0.2741859982458444,0.13911990407440397
147,0.2691500048353819,0.13923580530616972
148,0.2686038840722678,0.1393638120757209
149,0.26922023790845334,0.13897248688671324
150,0.26626824811662964,0.13947580920325386
151,0.26873666719454126,0.13736641075876024
152,0.2673447121704032,0.13717149198055267
153,0.2648616308434706,0.13617015878359476
154,0.267189132323055,0.13770568039682177
155,0.26256666639739457,0.13641411811113358
156,0.26619907239219176,0.13569053014119467
157,0.2644902412438412,0.13657682802942064
158,0.2663387331549592,0.13414364556471506
