,val_loss,loss
0,0.4035053391908777,0.7088644637001885
1,0.3636592722658453,0.4820162322786119
2,0.3830093865764552,0.4068587124347687
3,0.3725756170420811,0.37449530760447186
4,0.34954424397698763,0.3522211015224457
5,0.33049755610268694,0.334661806623141
6,0.3227785484544162,0.3250178396701813
7,0.32482783691636447,0.31590858267413247
8,0.3227344492386127,0.3084104557832082
9,0.32148651624548025,0.3023174951473872
10,0.3113067183001288,0.29843420618110233
11,0.3144604354069151,0.29173828661441803
12,0.31223533605707104,0.28711148103078205
13,0.30723060575024835,0.282986796564526
14,0.3065836265169341,0.2790264238913854
15,0.3022558074572991,0.2754955225520664
16,0.30387463364107853,0.27207524743345046
17,0.30213347097923016,0.26868489219082725
18,0.3012073950520877,0.2661117845111423
19,0.30162315265885714,0.26313282549381256
20,0.2953453287996095,0.2600228074524138
21,0.29513147247248683,0.2575226426124573
22,0.29612684373197884,0.25479839079909855
23,0.2963449190402853,0.2520908796124988
24,0.2937724471092224,0.2505777229865392
25,0.28965358610810904,0.24833335479100546
26,0.29295642663692606,0.2452891551785999
27,0.2894256538358228,0.24364836348427665
28,0.2838018922970213,0.24096414115693834
29,0.2892036637355541,0.23858993417686886
30,0.2837981388486665,0.23674991064601475
31,0.2816235657395988,0.23467733131514656
32,0.2810613120424336,0.23272585372130075
33,0.2820630050938705,0.2308724323908488
34,0.2806712664406875,0.2293754799498452
35,0.2765646278858185,0.2275770687394672
36,0.27636481667387075,0.22624225748909843
37,0.28046632018582573,0.22442860901355743
38,0.27308657600961883,0.2230046656396654
39,0.27097198038265624,0.22116264535321128
40,0.27016745189140584,0.2198086811436547
41,0.27098541156998995,0.21823069949944815
42,0.26960760087802493,0.21654705537690055
43,0.26753105726735343,0.21593238247765434
44,0.2695018776531877,0.2140751216146681
45,0.26471680032795875,0.2122301542096668
46,0.26540227594046756,0.21131783723831177
47,0.2628356567744551,0.210078164935112
48,0.2596650534662707,0.20862137774626413
49,0.2641085811730089,0.20722633600234985
50,0.26040078154925644,0.20624680485990313
51,0.25766994418769046,0.20502621432145438
52,0.2596422715433713,0.20482435988055336
53,0.2520077436134733,0.2020817498366038
54,0.25594263734488654,0.20219543245103624
55,0.2580225508788536,0.20160253842671713
56,0.2538293881662961,0.19987576372093624
57,0.2523195548304196,0.19878896408610874
58,0.2542969773555624,0.19725193083286285
59,0.2529139461188481,0.19653849800427756
60,0.25004177668998984,0.1960874746243159
61,0.2553105407747729,0.19391908413834041
62,0.2461360655981919,0.19356069631046718
63,0.24768570990398012,0.1918732441133923
64,0.24901282150169898,0.19120925996038649
65,0.24852308404856716,0.1898026184903251
66,0.2459013727204553,0.18897559079858992
67,0.2483967637193614,0.1893221057123608
68,0.2451261189477197,0.18747087981965807
69,0.24075765527527906,0.1869049370288849
70,0.24819591888065995,0.18678363495402867
71,0.23616159599402856,0.18475626409053802
72,0.24407994212775394,0.18396701415379843
73,0.24013617213430075,0.18253929747475517
74,0.23958326064307114,0.18219763702816433
75,0.24041844277546323,0.18161113394631279
76,0.2387394496079149,0.1813854459259245
77,0.24263571994058017,0.1801837666167153
78,0.23684674635015684,0.1793348855442471
79,0.2424938291311264,0.17833681570159066
80,0.23730721000967356,0.17799576454692417
81,0.23702170221969998,0.17642549839284685
