,val_loss,loss
0,0.5593308978213138,0.7024991048706902
1,0.47310192979533444,0.46011708511246574
2,0.39952160379734813,0.37698834472232395
3,0.3237180285354282,0.3140341507063972
4,0.2727904059605087,0.26612398193942177
5,0.2369648286983727,0.23051186402638754
6,0.21147650085478664,0.20276037520832485
7,0.1888452153708563,0.18302679393026564
8,0.17129955751695244,0.16675805217689937
9,0.15914110886489607,0.15414668288495806
10,0.14846788560860305,0.14412664456499946
11,0.14082899424006265,0.13578099426296023
12,0.13270331189719092,0.12904226614369285
13,0.12745205407212692,0.1236715167760849
14,0.12251643084019304,0.11870260039965312
15,0.11742390582033718,0.11406100624137455
16,0.11404319399544799,0.1098827107085122
17,0.11018495333280814,0.1067922744486067
18,0.10748082239819,0.10345335718658236
19,0.10408473554330755,0.10038257804181841
20,0.10227540580637426,0.09820422033468883
21,0.09868018918733791,0.09559958428144455
22,0.09829297722632667,0.09315185331636006
23,0.09466728492383938,0.0904921947254075
24,0.09238020625648152,0.088515129354265
25,0.0909318091177133,0.08673507885800467
26,0.08907144559376624,0.08465592977073458
27,0.08710982552933622,0.08268356737163332
28,0.08548535963527829,0.08102990521325006
29,0.08364873785391984,0.07974283728334638
30,0.08224418541171637,0.07842638343572617
31,0.08105366731589415,0.07675284726752175
32,0.07971445425038794,0.07547341038783391
33,0.07888001245465055,0.07419537628690402
34,0.07743894821218404,0.07301368233230379
35,0.0758770915764974,0.0718857165839937
36,0.07560333513480377,0.07072468681467904
37,0.0741812930965566,0.0698696950243579
38,0.07310956031588682,0.06855628598067495
39,0.07179986060303876,0.06778557929727766
40,0.07185539644048271,0.06713050686650807
41,0.07064227150953505,0.06606609870990117
42,0.07127319867036257,0.06539458077814844
43,0.06890990494182742,0.06467445318897565
44,0.06841742246600974,0.06357083635197745
45,0.06794982012435496,0.06284109709991349
46,0.06693794281848992,0.06195112235016293
47,0.0664047765512153,0.061385697374741234
48,0.06554173590593129,0.06089670252468851
49,0.06580449134645709,0.059638420740763344
50,0.06442987599013099,0.059338859799835414
51,0.06472614470616993,0.058723790364132986
52,0.06336949655110855,0.05806232409344779
53,0.06315119771947306,0.0573165292541186
54,0.06307314714765644,0.0569672075410684
55,0.062217403314562436,0.05657896647850672
56,0.06144536141142902,0.055938695867856346
57,0.0617114037082371,0.055826522409915924
58,0.06155084514344831,0.05520337737268872
59,0.06092342454569036,0.05486846135722266
60,0.06114902807792938,0.053789673580063715
61,0.060793368850808695,0.05351589288976458
62,0.05978644156895311,0.05303723696205351
63,0.05977325605978054,0.052311427891254425
64,0.059878985586750554,0.052200684116946325
65,0.058283163086173546,0.05118892797165447
66,0.05923179780463299,0.05091443450914489
67,0.057523135756294565,0.05039010528061125
68,0.05772383906600247,0.04973835746447245
69,0.057638482186958134,0.049535047676828176
70,0.057642203588706566,0.04899082457025846
71,0.05678144503251253,0.04862202703952789
72,0.056689627119803805,0.04803798720240593
73,0.05573922450620815,0.04745329461163945
74,0.056287444274560866,0.046865157783031464
75,0.055537388441097214,0.046600698596901365
76,0.05523760890239382,0.046197731461789876
77,0.05489840098764317,0.045929038276275
78,0.054702967153008715,0.04539157201846441
79,0.05481266504175872,0.04521396259466807
80,0.05402162533060488,0.04505061854918798
81,0.054124483920307276,0.0445280522108078
82,0.05378602358301085,0.044303311241997614
83,0.054463995353456036,0.044382992717954844
84,0.0528659454854836,0.04335881769657135
85,0.05335258311068869,0.04304859580265151
86,0.053239767428532064,0.04273613045612971
87,0.05383268911465706,0.04239699037538634
88,0.052728480002675875,0.04221357570754157
89,0.05299934975624797,0.04170212811893887
90,0.05311691648961301,0.04155206514729394
91,0.05272521543134731,0.04165826323959562
92,0.05318482364880374,0.040859186814890966
93,0.052401481782535154,0.041079781535598964
94,0.053534982143437486,0.040593881573941976
95,0.05148223243594407,0.040167504714594945
96,0.05257395375891036,0.03971078288224009
97,0.0519798498051575,0.03945442309810056
98,0.052179658718674304,0.03931241234143575
99,0.05124358634698201,0.038854199979040355
100,0.0512844670148366,0.03850232271684541
101,0.05132795852493955,0.038202788680791855
102,0.05124967549723458,0.03782947506341669
103,0.05119398634034799,0.037651499526368246
104,0.05172659654867839,0.03778288596206241
105,0.051366159388149875,0.037570774969127446
106,0.05078368023987785,0.03731057275500563
107,0.050850811165820554,0.0367726551161872
108,0.05039882855823791,0.036623021587729454
109,0.05018719915760703,0.03607542895608478
110,0.0500499525170521,0.03602336015966204
111,0.05070283499164173,0.035841689755519233
112,0.05019876281489651,0.035425683276520833
113,0.049384714070841135,0.035204114185439214
114,0.04971500583349234,0.035286450344655246
115,0.04956163069700815,0.034882278078132205
116,0.04987312846657527,0.03478572993642754
117,0.04917239108349222,0.034282438870933324
118,0.04906320472459394,0.03429312341743045
119,0.04951364942548047,0.034163298499253064
120,0.04898561758408509,0.03393848240375519
121,0.048724045791474,0.03345954231917858
122,0.04829932867263655,0.03322441130876541
123,0.04877910345228782,0.033053481123513646
124,0.048227174968210114,0.03283043267826239
125,0.04778573577444392,0.032858811732795506
126,0.04855000448832474,0.03261910296148724
127,0.04762331558858968,0.03212286076611943
128,0.04747339684620084,0.032524322676989764
129,0.048293686438485445,0.03229795603288545
130,0.047775743722143875,0.03232372862597307
131,0.047265359144880476,0.0317279812362459
132,0.04741189916770297,0.03155450916124715
133,0.04864075258967886,0.03174595203664568
134,0.047067902930288674,0.03141124173998833
135,0.04700321038494785,0.03141405661072996
136,0.04685692843123974,0.031145580112934113
137,0.04730808817265755,0.03128951912124952
138,0.048077955678758395,0.031025632801983092
139,0.04683492521187699,0.030748779161108866
140,0.04655090097590272,0.029993825902541477
141,0.04647085819378555,0.029794067558315065
142,0.046168175722617076,0.02958570813967122
143,0.04587450839460371,0.02930940729048517
144,0.04553829329422271,0.028987732612424426
145,0.04600511339912377,0.029421520108977955
146,0.04650891650898523,0.029376013204455376
147,0.04547940400165628,0.02880675821668572
148,0.04541443781073825,0.028529303148388863
149,0.045356884324158804,0.028169265844755702
150,0.045236753938029485,0.028258355955282848
151,0.04509669967530021,0.0281504491964976
152,0.045621646701755274,0.02802439923915598
153,0.04503186549471906,0.02813053151799573
154,0.04495607047115427,0.027885913227995236
155,0.045490211024286735,0.028017817272080317
156,0.04509167937168562,0.027121544298198488
157,0.044478037917756466,0.027226501040988497
158,0.04459197264891934,0.02717392560508516
159,0.04467537144265802,0.026985022549827892
160,0.04456533454506996,0.026714438158604834
161,0.04455213153742224,0.026485153784354527
162,0.04423984066690819,0.02656502400835355
163,0.04458245848012398,0.026561575010418892
164,0.04382568035289586,0.0262191461192237
165,0.04426092235185948,0.02607007697224617
166,0.04374763614449843,0.026014242735173967
167,0.04371168576477771,0.02583571316467391
168,0.04384634269408852,0.025634049127499264
169,0.04349706943825896,0.02578679968913396
170,0.04384371090635836,0.025424957275390625
171,0.04292106771641281,0.025401290506124496
172,0.04370000327666442,0.024971815447012585
173,0.044239093208188314,0.025428114251957998
174,0.04350492907354081,0.025220965759621725
175,0.042585573199973165,0.024884845233625837
176,0.043402879740078136,0.024725102716022067
177,0.042681610560512166,0.024537560633487172
178,0.04305150744271468,0.024795924002925556
179,0.043199099681944964,0.024601222740279302
180,0.0429285526112375,0.024274757752815884
181,0.04218494618289262,0.024087301765878994
182,0.04185036742740656,0.02391516665617625
183,0.04217250401013163,0.023927290613452595
184,0.04291374149891841,0.023858694566620722
185,0.041953712338173535,0.023713884461257193
186,0.04279634313457516,0.02393883156279723
187,0.041696997092242734,0.023465871603952512
188,0.04211467814694838,0.023324184119701385
189,0.041426242125105574,0.023277250428994496
190,0.04170891497120914,0.02314254144827525
191,0.042290786140231025,0.02287776374982463
192,0.0415605101140728,0.023157415497634146
193,0.0410739142091507,0.02297833479113049
194,0.04192412741838461,0.023231693026092317
195,0.042122817312578754,0.023295164729158085
196,0.04326468873843254,0.02355396333667967
197,0.04084539725871913,0.0228498884373241
198,0.041119584041940736,0.022517831168240972
199,0.040700474954340086,0.022320276954107814
200,0.041714362859488485,0.02223441791203287
201,0.04175761557996748,0.02221266304453214
202,0.0419497649255858,0.022447714996006753
203,0.04030081202309445,0.0220471972392665
204,0.04099717685782102,0.021975564459959667
205,0.04201828634952644,0.02236639666888449
206,0.040417600853509636,0.02175030070874426
207,0.04115991792326192,0.02184375872214635
208,0.04072444157979165,0.021645923455556233
209,0.03999093924444985,0.021761182902587786
210,0.04254305209830938,0.02171404018170304
211,0.04125755261704029,0.02199175829688708
212,0.04037973278042567,0.021900821270214185
213,0.04049979126548387,0.021833595923251577
214,0.04051731119444408,0.02132906247344282
215,0.04083292018547951,0.021206564580400784
216,0.04041533615158136,0.021356641004482906
217,0.04077239507861228,0.021019418413440388
218,0.039893917635498766,0.02082198154595163
219,0.0404156590867565,0.020867075978053942
220,0.039823837207251814,0.020811633724305365
221,0.040610774950795916,0.02102225956817468
222,0.0410676174741461,0.021045333395401638
223,0.039381012565408095,0.02060425364308887
224,0.03999591644007371,0.020332578362690076
225,0.03995975325499992,0.020720246765348647
226,0.04022503521783181,0.020356968666116398
227,0.04081507893909971,0.0209267967277103
228,0.039481922887651566,0.020786420131723087
229,0.039612010158450006,0.020555194260345563
230,0.04053169686302721,0.020082765776250098
231,0.03937177120362857,0.020045895957284503
232,0.039138246253429654,0.01978477897743384
233,0.03955187604009393,0.020124664737118617
234,0.03887369635095634,0.020388217435942754
235,0.03960349090189573,0.019834705111053254
236,0.039586814283671605,0.019450433138344023
237,0.03880922899273525,0.019718420691788197
238,0.039179085319735615,0.019731285464432504
239,0.03938509700485909,0.019413119388951197
240,0.03890343559571946,0.01943440714644061
241,0.03926280307104863,0.019381654138366382
242,0.038243224747864846,0.01931957176162137
