,val_loss,loss
0,0.6015456304607163,0.6444645524024963
1,0.5231226381077709,0.5403656098577712
2,0.4683024509850726,0.4757942027515835
3,0.4224566361046882,0.42871159977383083
4,0.3813764146896472,0.3897498415576087
5,0.34539660326097593,0.353827350669437
6,0.3152528076109836,0.3223888377348582
7,0.2878756055203025,0.294608645968967
8,0.2639017506336526,0.27077317900127834
9,0.24278719984718497,0.24960394534799787
10,0.22512571851860183,0.22974267601966858
11,0.20945485368504585,0.21324948304229313
12,0.19548021972298146,0.19846987393167284
13,0.1836777804011249,0.18476648297574785
14,0.1739401289992836,0.17286657128069136
15,0.1649836098396802,0.1626962497830391
16,0.15775963530478723,0.15344919761021933
17,0.15112120640349103,0.14592414763238695
18,0.14590749916327428,0.1394378062751558
19,0.1416322460835911,0.13371490024858051
20,0.1375619773882853,0.12878775431050193
21,0.13441537219875185,0.12464553283320533
22,0.13098236466516774,0.121135247250398
23,0.12836164266587163,0.11813365585274166
24,0.1261090620957033,0.11531934473249647
25,0.12389510347038522,0.11282217005888621
26,0.12183873914669183,0.11047037525309457
27,0.11971987630365846,0.10861312929126951
28,0.11860095264661409,0.10692125062147777
29,0.11666823818987937,0.10529032349586487
30,0.11591911649626431,0.10357836965057585
31,0.11445504054096685,0.10226548297537698
32,0.11292120587615022,0.10082010842031902
33,0.11170275170152888,0.09956616825527614
34,0.11091492855568895,0.09838579429520501
35,0.1098542768244754,0.0971827366285854
36,0.10843462382621351,0.09620626270771027
37,0.10808617333729428,0.09526184615161684
38,0.10705838954925864,0.09436329619752036
39,0.10613271667143381,0.09329090929693645
40,0.1055699708107191,0.09226987345351113
41,0.10431737666096226,0.09162064972851011
42,0.10435850138171202,0.09073273340861003
43,0.10314096118957991,0.08994419541623858
44,0.10262787923684337,0.08932238320509593
45,0.10215098135715046,0.0884402303232087
46,0.10136007026498359,0.08780605759885576
47,0.10103818057735721,0.08734958204958174
48,0.1000276063030875,0.08640469776259528
49,0.10019148366926497,0.08592508816056782
50,0.09887054695402721,0.08515217072433895
51,0.09865263872130578,0.08473946981959873
52,0.0987751062002137,0.08427458339267307
53,0.09742065330603683,0.08347840482989947
54,0.0974767042687571,0.0829850294523769
55,0.09669867292254332,0.08240929659869936
56,0.09664075092163932,0.08196949710448583
57,0.09563226947390226,0.08160947014888127
58,0.09589356160258868,0.08090787877639134
59,0.09519633146158728,0.08068648974100749
60,0.09484544134071743,0.08020295451084773
61,0.0950080500952751,0.07978649934132893
62,0.09412840297037506,0.07958067870802349
63,0.09421801976525629,0.07903624325990677
64,0.09341082438099313,0.07897644490003586
65,0.09382026187845495,0.0784817851252026
66,0.09295550797253373,0.07793163839313719
67,0.09272514519270554,0.07740906791554557
68,0.09233478726485217,0.07714944001701143
69,0.09155321433635584,0.0768519217769305
70,0.09235267094021062,0.0764637365937233
71,0.09114159028457693,0.07608656709392865
72,0.09109081265208611,0.07594456523656845
73,0.09123015629342827,0.07527797172466914
74,0.090316092562064,0.07512891458140479
75,0.09032131583092222,0.07473073320256339
76,0.08972079763597107,0.0742432214319706
77,0.08933971395189187,0.07393968436453077
78,0.08905291181443578,0.07374325146277745
79,0.08929070367095658,0.07355332995454471
80,0.08909319819459521,0.07316477017270194
81,0.08824648744096437,0.07298462506797579
82,0.08827959866340891,0.07265821513202456
83,0.08818366329938886,0.0723774383465449
84,0.08756119372375101,0.07214708791838752
85,0.08771177232488099,0.07181893289089203
86,0.08723589211175463,0.07182285355197059
87,0.08707188621193052,0.07152310386300087
88,0.08695534468290815,0.07116836019688183
89,0.08643512189225015,0.07083077356219292
90,0.08642024871525893,0.07079758619268735
91,0.08633613756364322,0.07036999613046646
92,0.08626527554797105,0.07011827660931481
93,0.08600666904562261,0.0700737436612447
94,0.08543641846701205,0.06965885766678387
95,0.08557523805202835,0.06931502661771244
96,0.08497190840572,0.06925771468215519
97,0.08516382663863233,0.06900000075499217
98,0.08454769879089764,0.06871940940618515
99,0.08466207614146262,0.0685766451060772
100,0.08469692191880834,0.06859984745581944
101,0.08420900868407759,0.06826756439275211
102,0.0841897939187122,0.06803282805615002
103,0.08364003536799752,0.06794896556271447
104,0.08303929815269205,0.06766553016172515
105,0.08374611791816959,0.06754050610793962
106,0.08290041829515025,0.06755395026670562
107,0.08282891930307287,0.0674399042295085
108,0.08304275455049785,0.06712008433209525
109,0.08241982347669592,0.06703330121106571
110,0.0819486933148121,0.06649255918131934
111,0.08191580496416742,0.06645176394118203
112,0.08149862053444186,0.06620401309596168
113,0.08159180144701465,0.06598589320977528
114,0.08102394885706356,0.0658793416288164
115,0.0812246105095661,0.06581539950437015
116,0.08034512663697935,0.06556286828385459
117,0.0804957997098387,0.06535492878821161
118,0.08006154551018638,0.06513854695691003
119,0.08012756163929682,0.06505720482932197
120,0.07945791654941808,0.06482298092709647
121,0.07989030306142166,0.0648414542277654
122,0.07904496095866796,0.06464985468321377
123,0.07946235584132225,0.06442788946959707
124,0.0787661565779393,0.06415436416864395
125,0.07842661049662239,0.06395471013254589
126,0.07829324577181819,0.06405549661980735
127,0.0778518754328449,0.06381156792243321
128,0.07799723571485495,0.06357357402642567
129,0.07784474144255617,0.06339323313699828
130,0.07771576922461093,0.06345057156350878
131,0.0776504741580897,0.06327926036384371
132,0.07729747850611153,0.06296304158038563
133,0.07728813086224505,0.06288348593645626
134,0.07702024834252805,0.06293583412965138
135,0.07682193274353724,0.06261629611253738
136,0.07654726127555883,0.062461483395761914
137,0.07642132670904299,0.06241784327560001
138,0.07681941867720678,0.06254757857984966
139,0.07614900022967759,0.06233363308840328
140,0.07629170087704146,0.06221669581201342
141,0.07604157967322257,0.061961772127283946
142,0.07589871149168784,0.0617486507528358
143,0.07541779033186663,0.06143044432004293
144,0.0761288796844651,0.06141282618045807
145,0.07532988837456324,0.061281900852918625
146,0.07535735154116296,0.061157390061351985
147,0.07583109394784468,0.06163346105151706
148,0.07504220290176303,0.06127663618988461
149,0.07505171857329004,0.060797216163741216
150,0.07524150164716273,0.060733345647652946
151,0.07441306208071125,0.060563155760367714
152,0.07481871200614122,0.06059060038791762
153,0.07518319313254845,0.060610569185680814
154,0.0748890832778942,0.06086129198471705
155,0.07402765348301348,0.060513334141837224
156,0.07426736765055067,0.06058229671584235
157,0.07430135016051304,0.06042056158185005
158,0.07359901988188702,0.060078916450341545
159,0.07383916158214271,0.05999499186873436
160,0.07356888036692581,0.059647753834724426
161,0.07322640492176392,0.059636566787958145
162,0.0736677169770121,0.05958969352973832
163,0.07282200821886856,0.05930198356509209
164,0.07290005569617111,0.05918130071626769
165,0.073178886163208,0.05921843316819933
166,0.07285856328296116,0.05906554518474473
167,0.07297195171736982,0.059321588112248316
168,0.07234247908575007,0.059269665429989495
169,0.07266749195806474,0.05904129520058632
170,0.07208299844254892,0.05884420085284445
171,0.0719359450383609,0.05865359057982763
172,0.07189513478368759,0.0584506421453423
173,0.07151634141105223,0.05858159727520413
174,0.07208268681311038,0.05848335847258568
175,0.07152955499162296,0.058665932880507574
176,0.07142864656356346,0.05831651058461931
177,0.07176865402152725,0.05869949898786015
178,0.07136112960997924,0.05865410342812538
179,0.07092675997085306,0.05799662611550755
180,0.07091526617574323,0.057770474089516535
181,0.07080803247933012,0.05773238630758391
182,0.07132319586195675,0.057878416031599045
183,0.0712163594191471,0.05756836301750607
184,0.07116220214040542,0.057985243697961174
185,0.07101607849947604,0.05818562789095773
186,0.07116257579462877,0.0576936441163222
187,0.07017395233149192,0.05773197693957223
188,0.07024857186270782,0.05714984486500422
189,0.0706557193028915,0.05748072307970789
190,0.06992575070594412,0.056977747215165034
191,0.07059885989095407,0.05722477245661947
192,0.07009500385339991,0.05704872434337934
193,0.06960283633529309,0.056799057043261
194,0.069516958056604,0.056565743767552905
195,0.06998136878362393,0.0564705195526282
196,0.06975013579416323,0.056810039612982005
197,0.06959886295327627,0.0564414221379492
198,0.06954810823280498,0.056513848818010755
199,0.06944592739177119,0.05646924798687299
200,0.06902308275262672,0.056422957529624305
201,0.06920067014625347,0.05615669033593602
202,0.0690597775447891,0.0562271885573864
203,0.06869798362166046,0.05599014833569527
204,0.06886580555822211,0.055979949318700366
205,0.06849660001235061,0.055937368836667806
206,0.06829453533166552,0.05586528115802341
207,0.068513922716131,0.056361858629518084
208,0.06837650537639263,0.055872253245777555
209,0.0681546409521623,0.056185713244809046
210,0.06802222499646157,0.055924816677967705
211,0.06761463083311975,0.05550087533063359
212,0.06788470986785286,0.05562230323751768
213,0.06806719491992932,0.055394849429527916
214,0.06773739660611428,0.055356182571914464
215,0.06789214282010893,0.05538923044999441
216,0.06730259428416709,0.0554643716249201
217,0.06741364804500959,0.05540431787570318
218,0.06788550532864503,0.0552192520764139
219,0.06734648463780067,0.0551839888923698
220,0.06729331838738811,0.05514581832620832
221,0.06727262068376598,0.055256707386838064
222,0.06731150400234884,0.05541832082801395
223,0.06720734936040473,0.0548494735525714
