,val_loss,loss
0,1.2400066696107388,1.314632429016961
1,1.0604271935748644,1.0861426724327936
2,0.923141851969834,0.921593599849277
3,0.8256029823987648,0.7979483273294237
4,0.7590182353003786,0.7135621905326843
5,0.7136543755427581,0.6547766394085355
6,0.682178305667536,0.614834725856781
7,0.6557999162388772,0.5880243844456143
8,0.6335038505494595,0.5663120018111335
9,0.6124412412016557,0.5468612114588419
10,0.5928249127905945,0.529110484653049
11,0.5756343975149352,0.5130255818367004
12,0.5599631496030709,0.498397774166531
13,0.544546378635127,0.4852682385179732
14,0.5309314724186371,0.47334418694178265
15,0.519228471969736,0.46263669265641105
16,0.5085056639950851,0.4531928069061703
17,0.5005755121337956,0.44440963864326477
18,0.49250045511229285,0.4375969072182973
19,0.4851304078924245,0.430894222524431
20,0.47966018360236595,0.4256305462784237
21,0.4750816520945779,0.4206494755215115
22,0.4704645276069641,0.4162394172615475
23,0.46667021492431904,0.41292569703525966
24,0.4632445997205274,0.40972687469588387
25,0.4610620194468005,0.406910992330975
26,0.4587461576379579,0.40448428524865043
27,0.4572976562483557,0.40272847811381024
28,0.45524999869280847,0.4006196724043952
29,0.45397728044411234,0.3986487521065606
30,0.45339152895171064,0.39700209101041156
31,0.4523517246904044,0.3955368863211738
32,0.4510784247825886,0.39443302485677934
33,0.45096815228462217,0.39318394992086625
34,0.44929028317846104,0.39176785614755416
35,0.4482076823711395,0.390859670109219
36,0.4479536264107145,0.3893294135729472
37,0.4484705018586126,0.3884422878424327
38,0.4466078544485158,0.38753222756915623
39,0.44620320344793385,0.38604992628097534
40,0.445637747953678,0.3853399455547333
41,0.44603596761308867,0.3842064705159929
42,0.4456415694335411,0.3832118809223175
43,0.4452328422973896,0.3823300732506646
44,0.4436466301309651,0.3814442455768585
45,0.4423107669271272,0.380383614036772
46,0.4423234534674677,0.37960825694931877
47,0.4418128735032575,0.3785541123814053
48,0.44131597362715624,0.37774178716871476
49,0.44129813560124104,0.37735792994499207
50,0.4398453451436141,0.3762023150920868
51,0.4391796391585778,0.3751577138900757
52,0.4379482006204539,0.3743649853600396
53,0.43760736502450087,0.37360662553045487
54,0.43711904390104883,0.3726523419221242
55,0.436883890834348,0.3726957009898292
56,0.4367473072019117,0.3712977005375756
57,0.4352537866296439,0.3705335987938775
58,0.43546998069204135,0.3701936933729384
59,0.4347821807039195,0.36918240454461837
60,0.43336151920515914,0.368740482462777
61,0.43261696778494735,0.3676481975449456
62,0.4330691232763488,0.36716877420743305
63,0.4318147879222344,0.3664856122599708
64,0.43101407638911543,0.36569474471939933
65,0.4295175730154432,0.3652626507812076
66,0.4299426676898167,0.36440085702472264
67,0.42975871932917625,0.36382239394717747
68,0.42864693105220797,0.36311764683988357
69,0.42734212155999807,0.36285333500968087
70,0.4266331800099077,0.36194518870777553
71,0.4263665368844723,0.36122164461347794
72,0.42502423946199747,0.36063335670365226
73,0.42260530508797745,0.36032771733072066
74,0.4228792330314373,0.3592209451728397
75,0.42378215584261664,0.3589279055595398
76,0.42303005600797716,0.35817064841588336
77,0.4216857336718461,0.3578309714794159
78,0.42065941218672126,0.35692516962687176
79,0.4199748412288469,0.35663653744591606
80,0.4213601519321573,0.35609639684359234
81,0.420206449360683,0.35543184479077655
82,0.417609765303546,0.3552255994743771
83,0.41667543701056775,0.3542531629403432
84,0.416962993144989,0.35391460524664986
85,0.4172251307758792,0.3531710075007545
86,0.41668623511133523,0.35255778166982865
87,0.41518693545769003,0.35241101847754586
88,0.41532777198429766,0.3517218828201294
89,0.41373415003562797,0.35138659675916034
90,0.41377249658107756,0.35121191541353863
91,0.4136392284056236,0.3500196205245124
92,0.4120589662214805,0.3498067326015896
93,0.41251313881627444,0.34966528084543014
94,0.41072317187128393,0.34935740960968864
95,0.41125108589386117,0.34919049839178723
96,0.4101679463838709,0.3481987946563297
97,0.4094065116397266,0.3477838817569945
98,0.4090272896248719,0.34714387853940326
99,0.41045756761370034,0.347432146469752
100,0.40787873884727216,0.3464358150959015
101,0.40654331856760484,0.3462907009654575
102,0.40694437828557245,0.34544888138771057
103,0.4072597870538975,0.34565169281429714
104,0.40515691699652834,0.3449672559897105
105,0.4060269579805177,0.3453276190492842
106,0.4043277852494141,0.3445747362242805
107,0.40475906678314866,0.34358537528249955
108,0.40361172793240385,0.3431316614151001
109,0.4021746683737327,0.3428386317359077
110,0.4025299540881453,0.3427927295366923
111,0.4027724353403881,0.34242351518736946
112,0.40196820446129505,0.34201424651675755
113,0.40057100437838455,0.34157152308358085
114,0.40032342610688043,0.3410673158036338
115,0.39873171921434075,0.34076516495810616
116,0.3993509668728401,0.3409074578020308
117,0.3991426241808924,0.340292043156094
118,0.398858455645627,0.3397682011127472
119,0.39813647691545817,0.33931246399879456
120,0.3999346761867918,0.33952940503756207
121,0.3968641160890974,0.3391637404759725
122,0.39516545328600655,0.338236798842748
123,0.3958886517532941,0.3380598657661014
124,0.39590767724760645,0.33770715196927387
125,0.39669128430300743,0.33776603804694283
126,0.3947997694385463,0.3369038634830051
127,0.39438029147427656,0.33666693170865375
128,0.39505971659874095,0.3364171584447225
